secs,km,power,hr,cad,alt
3926,32.6517,264,161,98,16.2
3927,32.6603,261,161,97,16.2
3928,32.6689,260,161,98,16.2
3929,32.6776,258,161,98,16.2
3930,32.6862,263,162,98,16.2
3931,32.6946,264,161,98,16.2
3932,32.7032,254,162,97,16.2
3933,32.7121,270,162,97,16.2
3934,32.7203,267,161,97,16.2
3935,32.729,294,161,97,16.2
3936,32.7378,295,161,97,16.2
3937,32.7463,293,161,97,16.2
3938,32.7549,294,162,97,16.2
3939,32.7636,311,162,98,16.2
3940,32.7723,315,162,99,16.2
3941,32.781,320,162,99,16.2
3942,32.79,315,163,99,16.2
3943,32.7986,314,163,100,16.2
3944,32.8075,304,163,100,16.2
3945,32.8165,297,164,100,16.2
3946,32.8252,293,164,100,16.2
3947,32.8343,294,164,99,16.2
3948,32.8433,297,164,99,16.2
3949,32.8522,303,164,99,16.2
3950,32.8612,300,164,100,16.2
3951,32.87,280,164,99,16.2
3952,32.8789,296,164,99,16.2
3953,32.8876,286,164,99,16.2
3954,32.8963,300,164,99,16.2
3955,32.9055,286,164,100,16.2
3956,32.9144,290,164,100,16.2
3957,32.9233,295,164,100,16.2
3958,32.9321,291,164,100,16.2
3959,32.941,282,164,100,16.2
3960,32.95,282,164,99,16.2
3961,32.9588,296,164,99,16.2
3962,32.9677,316,165,100,16.2
3963,32.9765,300,165,99,16.2
3964,32.9852,295,165,98,16.6
3965,32.9937,294,165,98,17
3966,33.0025,295,165,96,17.4
3967,33.0105,299,166,96,17.8
3968,33.0193,305,166,96,18.2
3969,33.0276,311,166,95,18.2
3970,33.0359,334,166,95,18.2
3971,33.0444,317,166,95,18.2
3972,33.0528,313,166,95,18.2
3973,33.061,312,167,94,18.2
3974,33.0692,306,167,94,18.2
3975,33.0774,296,167,93,18.2
3976,33.0856,322,167,93,18.2
3977,33.0937,325,167,93,18.2
3978,33.1019,330,167,92,18.2
3979,33.1099,335,167,92,18.2
3980,33.1181,335,167,94,18.6
3981,33.1261,335,168,94,19
3982,33.1347,326,167,94,19.4
3983,33.1426,321,168,93,19.8
3984,33.151,320,168,93,19.8
3985,33.1591,322,168,93,20.2
3986,33.1675,316,168,93,20.2
3987,33.176,316,168,93,20.2
3988,33.1842,294,168,93,20.2
3989,33.1926,300,168,93,20.2
3990,33.2009,302,168,93,20.2
3991,33.209,283,168,92,20.2
3992,33.2174,284,168,92,20.2
3993,33.2258,290,168,93,20.2
3994,33.2342,283,168,93,20.2
3995,33.2426,284,168,94,20.2
3996,33.251,263,169,94,20.2
3997,33.2594,269,169,94,20.2
3998,33.2679,272,168,93,20.2
3999,33.2762,275,169,94,20.2
4000,33.2847,278,169,94,20.2
4001,33.2929,260,169,94,20.2
4002,33.3011,271,169,94,20.2
4003,33.3094,269,170,94,20.2
4004,33.3176,272,170,94,20.2
4005,33.326,260,170,94,20.2
4006,33.3344,281,170,94,20.2
4007,33.3428,306,170,94,20.2
4008,33.3515,308,170,95,20.2
4009,33.3602,316,170,95,20.2
4010,33.3691,310,170,96,20.2
4011,33.3777,306,170,96,20.2
4012,33.3862,305,170,96,20.2
4013,33.3949,308,171,96,20.2
4014,33.4034,311,170,96,20.2
4015,33.4119,307,170,96,20.2
4016,33.4204,308,170,96,20.2
4017,33.4289,302,171,97,20.2
4018,33.4375,292,170,96,20.2
4019,33.446,300,170,96,20.2
4020,33.4544,289,170,96,20.2
4021,33.4631,287,170,96,20.2
4022,33.4717,277,170,96,20.2
4023,33.4802,275,170,96,20.2
4024,33.4888,276,170,97,20.2
4025,33.4973,275,169,96,20.2
4026,33.506,271,169,96,20.2
4027,33.5144,270,169,96,20.2
4028,33.5229,283,169,96,20.2
4029,33.5316,298,169,96,20.2
4030,33.5401,315,169,96,20.2
4031,33.5487,308,169,97,20.2
4032,33.5573,296,169,97,20.2
4033,33.566,302,169,97,20.2
4034,33.5747,301,169,97,20.2
4035,33.5835,292,169,98,20.2
4036,33.5922,288,168,98,20.2
4037,33.6008,281,168,98,20.2
4038,33.6096,280,169,98,20.2
4040,33.6096,264,169,99,20.2
4041,33.6387,244,168,99,20.2
4042,33.6472,258,169,99,20.2
4043,33.6563,259,169,99,20.2
4044,33.6652,273,169,99,20.2
4045,33.6734,281,169,99,20.2
4046,33.682,283,168,98,20.2
4047,33.691,275,169,98,20.2
4048,33.6993,270,169,97,20.2
4049,33.7076,280,169,97,20.6
4050,33.7161,275,169,96,21
4051,33.7246,278,169,95,21.6
4052,33.733,285,168,95,22
4053,33.7414,298,169,94,22.4
4054,33.7499,330,169,94,22.4
4055,33.7584,326,168,95,22.4
4056,33.767,328,169,95,22.4
4057,33.7757,315,169,96,22.4
4058,33.7842,285,169,97,22.4
4059,33.7929,277,169,97,22.4
4060,33.8016,286,169,97,22.4
4061,33.8102,280,169,97,22.4
4062,33.8189,286,169,97,22.4
4063,33.8276,279,169,97,22.4
4064,33.8364,289,169,97,22.4
4065,33.8452,293,169,98,22.4
4066,33.8543,287,169,98,22.4
4067,33.8632,280,169,99,22.4
4068,33.8719,272,169,100,22.4
4069,33.8808,243,169,100,22.4
4070,33.8901,243,169,101,22.4
4071,33.8994,237,168,101,22.4
4072,33.9085,228,168,101,22.4
4073,33.9176,233,168,102,22.4
4074,33.9268,233,168,102,22.4
4075,33.936,229,168,103,22.4
4076,33.9455,223,167,103,22
4077,33.9545,219,167,104,21.6
4078,33.964,229,167,105,21.6
4079,33.9734,245,167,106,21.2
4080,33.9831,241,167,106,20.8
4081,33.9928,223,167,107,20.4
4082,34.0027,231,167,109,20.4
4083,34.0128,230,167,107,20.4
4084,34.023,225,167,105,20.4
4085,34.0334,215,167,105,20.4
4086,34.0438,210,167,105,20.4
4087,34.0546,213,167,106,19.8
4088,34.0652,201,167,107,19.8
4089,34.0759,190,167,108,19.4
4090,34.0865,184,167,109,18.8
4091,34.0974,145,167,104,18.2
4092,34.108,0,167,77,17.8
4093,34.1187,0,166,0,17.8
4094,34.1292,262,166,109,17.8
4095,34.14,275,167,109,17.8
4096,34.1508,273,167,110,17.8
4097,34.1616,261,166,110,17.8
4098,34.1723,267,166,110,17.8
4099,34.183,284,166,110,17.4
4100,34.1963,291,166,109,17
4101,34.2069,300,165,109,16.6
4102,34.2176,297,165,109,16.2
4103,34.2281,296,164,108,15.8
4104,34.2387,290,164,108,15.8
4105,34.2491,275,165,108,15.8
4106,34.2597,264,165,107,15.8
4107,34.27,267,165,106,15.8
4108,34.2802,272,165,106,15.8
4109,34.2905,261,165,105,15.8
4110,34.3004,257,165,104,15.8
4111,34.3106,247,166,103,15.8
4112,34.3205,241,166,103,15.8
4113,34.3302,223,166,102,15.8
4114,34.3402,265,166,101,15.8
4115,34.35,277,166,101,15.8
4116,34.3602,291,166,101,15.8
4117,34.3699,290,166,101,15.8
4118,34.3798,293,166,101,15.8
4119,34.3897,264,166,101,15.8
4120,34.3999,226,167,102,15.8
4121,34.4099,213,167,102,15.8
4122,34.42,232,167,102,15.8
4124,34.43,228,167,102,15.8
4125,34.4404,241,167,102,15.8
4126,34.45,262,167,102,15.8
4127,34.46,271,167,102,15.8
4128,34.4703,268,168,102,15.8
4129,34.4801,270,168,102,15.8
4130,34.4902,272,168,102,15.8
4131,34.5002,282,168,101,15.8
4132,34.5103,264,168,101,15.8
4133,34.5198,268,168,101,15.8
4134,34.5297,275,168,101,15.8
4135,34.5399,284,168,101,15.8
4136,34.5493,278,168,101,15.2
4137,34.5593,276,169,102,14.8
4138,34.5693,268,168,101,14.4
4139,34.5792,292,168,101,14
4140,34.5889,309,169,101,13.4
4141,34.5988,299,169,101,13.4
4142,34.6091,305,169,101,13.4
4143,34.6185,296,169,100,13.4
4144,34.6286,276,169,100,13.4
4145,34.6382,286,169,100,13.4
4146,34.6479,317,169,100,13.4
4147,34.658,299,169,100,13.4
4148,34.6677,302,169,101,13.4
4149,34.6781,278,169,102,13.4
4150,34.6878,282,169,102,13.4
4151,34.698,294,169,102,13.4
4152,34.7085,274,169,103,13.4
4153,34.7183,273,170,103,13.4
4154,34.7283,263,170,103,13.4
4155,34.74,272,170,103,13.4
4156,34.7491,288,170,103,13.4
4157,34.7587,284,170,103,13.4
4158,34.7693,283,170,103,13.4
4159,34.7793,276,170,103,13.4
4160,34.7891,269,170,103,13.4
4161,34.7996,254,170,103,13.4
4162,34.8096,255,170,103,13.4
4163,34.8201,247,171,104,13.4
4164,34.8302,253,171,104,13
4165,34.8404,273,171,104,12.6
4166,34.8508,270,170,104,12.2
4167,34.8609,258,170,104,11.8
4168,34.8713,272,170,105,11.4
4169,34.8814,274,170,105,11.4
4170,34.8917,285,171,105,11.4
4171,34.8917,281,171,105,11.4
4172,34.9127,266,171,105,11.4
4173,34.9228,262,170,105,11.4
4174,34.933,266,170,105,11.4
4175,34.9435,281,170,105,11.4
4176,34.955,277,170,104,11.4
4177,34.9643,292,170,104,11.4
4178,34.9739,271,171,104,11.4
4179,34.9843,283,170,104,11.4
4180,34.9943,291,171,104,11.4
4181,35.0048,301,171,104,11.4
4182,35.015,288,171,104,11.4
4183,35.0251,292,171,103,11.4
4184,35.0349,292,170,103,11.4
4185,35.0453,289,170,103,11.4
4186,35.0553,277,170,103,11.4
4187,35.0651,272,170,102,11.4
4188,35.0749,280,170,102,11.4
4189,35.0848,295,170,101,11.4
4190,35.0945,278,169,101,11.4
4191,35.1047,283,169,100,11.4
4192,35.1142,295,169,101,11.4
4193,35.124,294,169,100,11.4
4194,35.124,299,169,100,11.4
4195,35.1434,309,169,99,11.4
4196,35.1531,318,169,99,11.4
4197,35.1633,316,169,99,11.4
4198,35.1729,314,169,100,11.4
4199,35.1825,312,170,100,11.4
4200,35.1926,317,169,100,11.4
4201,35.2022,325,170,100,11.4
4202,35.212,300,170,100,11.4
4203,35.222,301,170,100,11.4
4204,35.2318,292,170,101,11.4
4205,35.2419,282,170,100,11.4
4206,35.2518,279,170,100,11.4
4207,35.2613,288,170,100,11.4
4208,35.2711,287,171,100,11.4
4209,35.281,294,171,100,11.4
4210,35.2908,307,171,100,11.4
4211,35.3007,297,171,100,11.4
4212,35.3105,294,172,100,11.4
4213,35.3205,287,172,100,11.4
4214,35.3302,310,172,100,11.4
4215,35.3398,307,172,100,11.4
4216,35.35,312,172,100,11.4
4217,35.3599,303,172,100,11.4
4218,35.3712,294,172,101,11.4
4219,35.3799,304,172,101,11.4
4220,35.3896,295,172,100,11.4
4221,35.4007,282,172,100,11.4
4222,35.4094,292,172,101,11.4
4223,35.4205,275,173,100,11.4
4224,35.4293,276,173,100,11.4
4225,35.4386,280,173,100,11.4
4226,35.4498,291,173,99,11.4
4227,35.4587,294,173,100,11.4
4228,35.4681,299,173,100,11.4
4229,35.4793,295,173,100,11.4
4230,35.4881,290,173,100,11.4
4231,35.4975,274,173,100,11.4
4232,35.5077,295,173,100,11.4
4233,35.5171,301,173,100,11.4
4234,35.5275,332,173,100,11.4
4235,35.5384,307,173,101,11.4
4236,35.5473,276,173,101,11.4
4237,35.557,293,173,101,11.4
4238,35.5667,305,173,101,11.4
4239,35.5783,301,173,101,11.4
4240,35.5874,307,172,102,11.4
4241,35.5972,312,172,102,11.4
4242,35.6073,329,172,102,11.4
4243,35.617,336,171,103,11.4
4244,35.6271,314,171,102,11.4
4245,35.6369,312,171,102,11.4
4246,35.6468,295,172,102,11.4
4247,35.6584,290,172,102,11.4
4248,35.6683,283,172,102,11.4
4249,35.6774,308,172,102,11.4
4250,35.6872,292,172,102,11.4
4251,35.6972,279,172,102,11.4
4252,35.707,281,172,101,11.4
4253,35.7164,292,172,101,11.4
4254,35.7263,309,172,101,11.4
4255,35.7361,313,172,100,11.4
4256,35.7458,306,173,100,11.4
4257,35.7557,291,173,100,11.4
4258,35.7652,294,173,99,11.4
4259,35.7762,300,173,99,11.4
4260,35.785,287,173,99,11.4
4261,35.7947,315,173,99,11.4
4262,35.8036,327,173,99,11.4
4263,35.8135,311,173,98,11.4
4264,35.8233,318,173,98,11.4
4265,35.8327,312,173,97,11.4
4266,35.8422,320,173,97,11.4
4267,35.8517,320,173,98,11.4
4268,35.8611,307,173,97,11.4
4269,35.872,294,173,97,11.4
4270,35.8805,285,173,97,11.4
4271,35.891,286,173,97,11.4
4272,35.9005,279,173,97,11.4
4273,35.9091,268,173,97,11.4
4274,35.9182,260,173,97,11.4
4275,35.9279,267,173,97,11.4
4276,35.9377,258,174,98,11.4
4277,35.9473,249,174,98,11.4
4278,35.9571,242,174,98,11.4
4279,35.9668,216,174,98,11.4
4280,35.9763,221,173,98,11.4
4281,35.9861,219,174,98,11.4
4282,35.9958,236,173,97,11.4
4283,36.0069,235,173,97,11.8
4284,36.0152,235,173,97,12.2
4285,36.0242,247,172,97,12.6
4286,36.0333,228,172,97,13
4287,36.0418,238,171,97,13.4
4288,36.0499,247,171,98,13.4
4289,36.057,247,171,98,13.4
4290,36.0629,244,170,97,13.4
4291,36.0674,269,170,97,13.4
4292,36.0834,279,169,97,13.4
4293,36.0925,278,169,96,13.4
4294,36.1023,282,169,95,13.4
4295,36.1114,290,169,95,13.4
4296,36.1205,287,169,93,13.4
4297,36.129,305,169,93,13.4
4298,36.1373,327,169,93,13.4
4299,36.1475,328,169,92,13.4
4300,36.1574,342,169,92,13.4
4301,36.167,329,170,92,13.4
4302,36.1764,328,170,92,13.4
4303,36.1854,327,170,92,13.4
4304,36.1943,320,170,93,13.4
4305,36.2034,304,170,93,13.4
4306,36.2128,283,171,93,13.4
4307,36.2222,279,171,94,13.4
4308,36.2315,305,171,94,13.4
4309,36.2405,305,171,94,13.4
4310,36.2497,304,172,94,13.4
4311,36.2589,292,172,93,13.4
4312,36.2683,299,172,93,13.4
4313,36.2772,295,172,93,13.4
4314,36.2863,295,172,92,13.4
4315,36.2955,310,172,92,13.4
4316,36.3048,299,172,92,13.4
4317,36.3138,301,172,92,13.4
4318,36.3228,306,171,92,13.4
4319,36.332,308,171,92,13.4
4320,36.3413,302,172,93,13.4
4321,36.3506,299,172,93,13.4
4322,36.36,298,171,94,13.4
4323,36.3695,286,172,95,13.4
4324,36.3791,281,172,95,13.4
4325,36.3886,275,172,96,13.4
4326,36.3981,263,172,97,13.4
4327,36.4077,282,172,97,13.4
4328,36.4173,273,172,97,13.4
4329,36.4271,254,172,98,13.4
4330,36.4369,267,172,98,13.4
4331,36.4465,261,172,98,13.4
4332,36.4561,257,172,98,13.4
4333,36.4659,251,172,98,13.4
4334,36.4755,257,172,98,13.4
4335,36.4853,246,172,98,13.4
4336,36.495,255,172,98,13.4
4337,36.5046,267,172,97,13.4
4338,36.5143,274,172,99,13.4
4339,36.5239,263,172,98,13.4
4340,36.534,270,172,98,13.4
4341,36.5434,258,172,98,13.4
4342,36.5533,278,172,98,13.4
4343,36.5629,257,171,99,13.4
4344,36.5726,248,172,99,13.4
4345,36.5825,256,171,98,13.4
4346,36.5919,250,172,98,13.4
4347,36.6017,259,172,98,13.4
4348,36.6117,255,171,99,13.4
4349,36.6215,264,172,99,13.4
4350,36.6311,251,172,99,13.4
4351,36.641,261,172,99,13.4
4352,36.6504,265,172,99,13.4
4353,36.6602,259,172,99,13.4
4354,36.6701,274,172,100,13.4
4355,36.6801,274,171,100,13.4
4356,36.6905,258,172,101,13.4
4357,36.7005,260,172,102,13.4
4358,36.7103,258,172,102,13.4
4359,36.7203,255,172,102,13.4
4360,36.7307,258,172,102,13.4
4361,36.7405,275,171,102,13.4
4362,36.7506,274,171,102,13.4
4363,36.7608,273,171,102,13.4
4364,36.7707,268,171,102,13.4
4365,36.7807,260,171,102,13.4
4366,36.791,256,171,101,13.4
4367,36.802,255,170,101,13.4
4368,36.811,258,170,101,13.4
4369,36.8205,251,170,101,13.4
4370,36.8303,247,170,100,13.4
4371,36.8401,259,169,100,13.4
4372,36.85,254,169,100,13.4
4373,36.8598,266,169,100,13.4
4374,36.8693,261,168,100,13.4
4375,36.8792,248,168,99,13.4
4376,36.8888,255,167,99,13.4
4377,36.9,254,167,100,13.4
4378,36.9098,257,166,100,13.4
4379,36.9187,257,166,100,13.4
4380,36.9283,255,166,101,13.4
4381,36.938,269,165,101,13.4
4382,36.949,266,166,100,13.4
4383,36.9578,265,166,100,13.4
4384,36.9671,272,166,99,13.4
4385,36.9778,284,166,98,13.4
4386,36.9864,277,166,98,13.4
4387,36.9969,280,166,97,13.4
4388,37.0056,290,166,97,13.4
4389,37.0162,284,166,98,13.4
4390,37.0259,287,166,98,13.4
4391,37.0356,278,166,99,13.4
4392,37.0453,271,166,99,13.4
4393,37.055,269,166,99,13.4
4394,37.0648,292,166,99,13.4
4395,37.0736,282,167,99,13.4
4396,37.0832,293,167,99,13.4
4397,37.0926,261,167,99,13.4
4398,37.1021,251,167,98,13.4
4399,37.1119,249,167,98,13.4
4400,37.121,268,166,98,13.4
4401,37.1309,257,167,98,13.4
4402,37.1413,243,166,97,13.4
4403,37.1499,225,166,97,13.4
4404,37.1603,241,166,97,13.4
4405,37.1697,243,166,97,13.4
4406,37.1792,256,166,96,13.4
4407,37.1879,256,166,96,13.4
4408,37.1969,272,166,96,13.4
4409,37.2076,282,165,96,13.4
4410,37.2163,296,165,96,13.4
4411,37.2255,294,165,97,13.4
4412,37.2351,275,166,98,13.4
4413,37.2459,277,166,98,13.4
4414,37.2556,269,166,98,13.4
4415,37.2643,270,166,98,13.4
4416,37.274,250,166,98,13.4
4417,37.2838,251,167,98,13.4
4418,37.2934,246,167,98,13.4
4419,37.3044,245,167,99,13.4
4420,37.3133,241,167,100,13.4
4421,37.3242,245,167,100,13.4
4422,37.3332,238,166,100,13.4
4423,37.3428,233,167,100,13.4
4424,37.3527,263,167,101,13.4
4425,37.3639,266,167,101,13.4
4426,37.3738,246,167,101,13.4
4427,37.3837,246,168,100,13.4
4428,37.3936,248,168,100,13.4
4429,37.4026,258,167,100,13.4
4430,37.4132,257,167,100,13.4
4431,37.422,246,167,99,13.4
4432,37.4314,253,167,99,13.4
4433,37.4425,259,167,99,13.4
4434,37.4519,263,167,99,13.4
4435,37.4615,260,167,99,13.4
4436,37.471,252,167,98,13.4
4437,37.4804,248,167,97,13.4
4438,37.489,251,167,96,13.4
4439,37.498,251,167,96,13.4
4440,37.5071,257,167,95,13.4
4441,37.5169,276,167,93,13.4
4442,37.5258,280,167,93,13.4
4443,37.5346,274,167,92,13.4
4444,37.5427,283,167,91,13.4
4445,37.5524,287,167,91,13.4
4446,37.5611,289,167,90,13.4
4447,37.5692,299,167,89,13.4
4448,37.5778,317,166,90,13.4
4449,37.587,327,166,92,13.4
4450,37.5962,319,165,92,13.4
4451,37.6057,294,165,94,13.4
4452,37.6155,280,164,95,13.4
4453,37.6251,270,164,96,13.4
4454,37.6345,265,163,96,13.4
4455,37.6436,267,163,96,13.4
4456,37.653,289,163,96,13.4
4457,37.6625,289,163,96,13.4
4458,37.6717,256,163,96,13.4
4459,37.681,271,164,96,13.4
4460,37.6899,269,164,95,13.4
4461,37.7,254,165,96,13.4
4462,37.7086,257,165,96,13.4
4463,37.7186,251,166,97,13.4
4464,37.7274,262,166,97,13.4
4465,37.7367,254,167,98,13.4
4466,37.7458,276,167,97,13.4
4467,37.7559,286,168,97,13.4
4468,37.7653,269,168,98,13.4
4469,37.7743,248,168,97,13.4
4470,37.783,254,169,97,13.4
4471,37.793,276,169,97,13.4
4472,37.8024,267,169,98,13.4
4473,37.8122,274,169,98,13.4
4474,37.8215,268,169,98,13.4
4475,37.8313,252,168,99,13.4
4476,37.8403,263,169,100,13.4
4477,37.8501,275,168,101,13.4
4478,37.86,267,169,102,13.4
4479,37.8701,278,169,102,13.4
4480,37.8805,291,169,103,13.4
4481,37.8904,280,169,104,13.4
4482,37.9023,263,169,104,13.4
4483,37.9116,250,169,104,13.4
4484,37.9217,268,169,105,13.4
4485,37.9319,274,169,104,13.4
4486,37.9434,258,170,104,13.4
4487,37.9537,277,170,104,13.4
4488,37.9643,263,170,104,13.4
4489,37.9734,267,170,105,13.4
4490,37.9846,274,170,105,13.4
4491,37.9939,260,170,104,13.4
4492,38.0038,270,171,103,13.4
4493,38.0139,260,171,102,13.4
4494,38.024,270,171,103,13.4
4495,38.0339,267,170,103,13.4
4496,38.0438,239,171,102,13.4
4497,38.0537,257,171,101,13.4
4498,38.0636,254,171,100,13.4
4499,38.0733,259,171,100,13.4
4500,38.0829,262,171,99,13.4
4501,38.0924,281,171,98,13.4
4502,38.1019,289,171,97,13.4
4503,38.1115,284,171,97,13.4
4504,38.1218,287,171,97,13.4
4505,38.1303,288,171,96,13.4
4506,38.1405,284,171,96,13.4
4507,38.149,267,171,96,13.4
4508,38.1582,273,171,96,13.4
4509,38.1675,275,171,95,13.4
4510,38.177,292,171,96,13.4
4511,38.1863,315,171,97,13.4
4512,38.1962,319,171,97,13.4
4513,38.2069,299,171,98,13.4
4514,38.2165,285,172,98,13.4
4515,38.2262,293,172,98,13.4
4516,38.235,254,172,99,13.4
4517,38.2458,251,171,99,13.4
4518,38.2555,236,172,99,13.4
4519,38.2653,242,172,99,13.4
4520,38.2653,228,172,100,13.4
4521,38.2653,222,171,100,13.4
4522,38.2938,239,172,100,13.4
4523,38.3035,235,172,100,13.4
4524,38.3133,232,172,100,13.4
4525,38.3231,231,172,100,13.4
4526,38.3328,238,171,99,13.4
4527,38.3423,233,171,99,13.4
4528,38.3532,247,171,99,13.4
4529,38.3621,232,171,99,13.4
4530,38.3717,229,171,99,13.4
4531,38.3811,227,171,98,13.4
4532,38.3906,221,171,98,13.4
4533,38.3999,224,171,96,13.4
4534,38.4092,226,171,96,13.4
4535,38.4188,236,171,96,13.4
4536,38.4282,241,171,96,13.4
4537,38.437,250,170,95,13.4
4538,38.446,265,170,95,13.4
4539,38.4555,287,170,95,13.4
4540,38.4643,293,170,95,13.4
4541,38.4731,308,170,95,13.4
4542,38.4821,275,170,94,13.4
4543,38.4919,288,169,94,13.4
4544,38.5002,276,170,94,13.4
4545,38.5092,267,169,94,13.4
4546,38.5181,283,170,93,13.4
4547,38.527,291,170,93,13.4
4548,38.536,292,170,92,13.4
4549,38.5449,305,169,92,13.4
4550,38.554,321,170,89,13.4
4551,38.563,322,169,83,13.4
4552,38.5721,324,169,79,13.4
4553,38.5814,323,169,76,13.4
4554,38.5906,331,169,75,13.4
4555,38.5996,333,169,74,13.4
4556,38.6087,328,169,74,13.4
4557,38.6189,325,169,73,13.4
4558,38.627,319,170,73,13.4
4559,38.6358,328,170,73,13.4
4560,38.645,326,170,73,13.4
4561,38.654,317,170,73,13.4
4562,38.6631,318,170,73,13.4
4563,38.6722,311,171,73,13.4
4564,38.6811,315,171,73,13.4
4565,38.6901,318,171,73,13.4
4566,38.7004,308,171,72,13.4
4567,38.7094,315,172,72,13.4
4568,38.7176,318,172,73,13.4
4569,38.7266,317,172,73,13.4
4570,38.7368,306,172,73,13.4
4571,38.7452,305,172,73,13.4
4572,38.7543,300,172,74,13.4
4573,38.7637,298,172,75,13.4
4574,38.7733,290,173,75,13.4
4575,38.783,278,173,76,13.4
4576,38.7927,273,173,77,13.4
4577,38.8025,276,173,77,13.4
4578,38.8123,274,173,77,13.4
4579,38.8222,299,174,78,13.4
4580,38.8336,329,174,80,13.4
4581,38.8435,317,173,84,13.4
4582,38.8525,291,174,89,13.4
4583,38.8619,273,174,95,13.4
4584,38.8718,263,173,97,13.4
4585,38.8815,270,173,98,13.4
4586,38.8911,258,173,98,13.4
4587,38.9019,262,173,99,13.4
4588,38.9116,243,173,98,13.4
4589,38.9212,239,173,98,13.4
4590,38.9307,229,173,98,13.4
4591,38.9401,247,173,98,13.4
4592,38.9488,238,174,97,13.4
4593,38.9587,247,174,96,13.4
4594,38.9678,254,174,94,13.4
4595,38.9771,267,174,94,13.4
4596,38.9862,273,174,95,13.4
4597,38.9954,278,174,97,13.4
4598,39.005,265,175,101,13.4
4599,39.014,236,174,103,13.4
4600,39.0232,228,175,103,13.4
4601,39.0325,253,175,103,13.4
4602,39.0418,261,174,104,13.4
4603,39.0513,268,174,104,13.4
4604,39.0603,267,175,105,13.4
4605,39.0696,251,174,104,13.4
4606,39.0788,252,175,104,13.4
4607,39.088,242,175,104,13.4
4608,39.0971,250,175,103,13.4
4609,39.1061,243,174,102,13.4
4610,39.1152,262,175,102,13.4
4611,39.1234,262,174,102,13.4
4612,39.1333,268,174,102,13.4
4613,39.1423,243,174,101,13.8
4614,39.1511,256,174,101,14.2
4615,39.1599,259,174,100,14.6
4616,39.1687,269,174,100,15
4617,39.1773,275,174,99,15.4
4618,39.1853,272,174,99,15.4
4619,39.1944,274,174,98,15.4
4620,39.2022,274,174,96,15.4
4621,39.2102,281,173,95,15.4
4622,39.2184,292,173,94,15.4
4623,39.2268,296,174,94,15.4
4624,39.2349,301,173,94,15.4
4625,39.243,312,173,94,15.4
4626,39.2515,304,173,94,15.4
4627,39.2607,323,173,94,15.4
4628,39.2691,318,174,94,15.4
4629,39.2776,308,173,95,15.4
4630,39.2852,288,174,95,15.4
4631,39.2944,282,173,95,15.4
4632,39.3029,295,174,95,15.4
4633,39.3113,297,173,95,15.4
4634,39.3198,278,174,95,15.4
4635,39.3276,282,173,96,15.4
4636,39.3367,278,173,96,15.4
4637,39.3452,290,174,96,15.4
4638,39.354,286,174,96,15.4
4639,39.3623,278,174,97,15.4
4640,39.3709,272,174,96,15.4
4641,39.3788,253,174,96,15.4
4642,39.3881,278,174,96,15.4
4643,39.396,283,174,97,15.4
4644,39.4043,278,174,97,15.4
4645,39.4128,268,174,96,15.4
4646,39.4212,277,174,95,16
4647,39.4296,285,174,96,16.4
4648,39.4381,289,174,95,16.8
4649,39.4472,289,174,94,17.4
4650,39.4558,294,174,94,17.8
4651,39.4634,305,174,94,17.8
4652,39.4715,311,174,95,17.8
4653,39.4799,301,175,95,17.8
4654,39.4895,296,174,95,17.8
4655,39.498,302,174,95,17.8
4656,39.5059,308,174,96,17.8
4657,39.5141,309,174,96,17.8
4658,39.5236,298,174,97,17.8
4659,39.5316,293,173,97,17.8
4660,39.5408,287,174,97,17.8
4661,39.5493,287,174,97,17.8
4662,39.5572,294,173,97,17.8
4663,39.5654,285,174,96,17.8
4664,39.5747,291,174,95,17.8
4665,39.5823,296,174,95,17.8
4666,39.5914,289,174,95,17.8
4667,39.5996,295,173,95,17.8
4668,39.6079,276,173,94,17.8
4669,39.6158,271,173,94,18.2
4670,39.6239,276,173,94,18.6
4671,39.6313,281,173,93,19
4672,39.639,284,173,91,19.4
4673,39.6469,301,172,91,19.8
4674,39.655,302,172,91,19.8
4675,39.6632,312,173,92,19.8
4676,39.6713,319,172,92,19.8
4677,39.6797,314,173,92,19.8
4678,39.688,299,172,92,19.8
4679,39.6964,299,173,93,19.8
4680,39.7057,302,173,94,19.8
4681,39.7132,300,172,94,19.8
4682,39.7213,301,173,94,19.8
4683,39.7297,300,173,94,19.8
4684,39.738,282,173,94,19.8
4685,39.7473,282,173,94,19.8
4686,39.7551,285,173,94,19.8
4687,39.7631,277,173,94,19.8
4688,39.7711,281,173,94,19.8
4689,39.7792,297,173,94,19.8
4690,39.7887,297,173,94,19.8
4691,39.7971,294,173,93,19.8
4692,39.8055,296,173,94,19.8
4693,39.8133,306,173,94,19.8
4694,39.8223,298,173,95,19.8
4695,39.8308,302,174,95,19.8
4696,39.8387,301,173,95,19.8
4697,39.8479,298,174,96,19.8
4698,39.8557,284,173,96,20.2
4699,39.8641,269,173,96,20.8
4700,39.8736,279,173,96,21.2
4701,39.8813,282,173,96,21.6
4702,39.8898,303,173,96,22
4703,39.8984,291,173,97,22
4704,39.907,269,173,97,22
4705,39.9157,279,173,97,22
4706,39.9244,267,173,97,22
4707,39.9332,275,173,97,22
4708,39.9417,280,172,97,22
4709,39.9503,287,172,97,22
4710,39.9599,286,172,97,22
4711,39.9676,276,172,97,22
4712,39.9762,284,172,97,22
