secs,km,power,hr,cad,alt
1732,12.993,218,148,93,35.8
1733,13.002,184,148,92,35.8
1734,13.0109,146,148,92,35.8
1735,13.0199,156,147,92,35.8
1736,13.0287,156,147,92,35.6
1737,13.0377,182,147,92,35.6
1738,13.0468,172,147,92,35.6
1739,13.0558,171,147,93,35.6
1740,13.0648,214,147,93,35.6
1741,13.074,191,148,94,35.6
1742,13.0832,187,148,94,35.6
1743,13.0924,193,148,97,35.4
1744,13.1016,208,148,96,35.4
1745,13.1109,195,148,96,35.4
1746,13.1203,190,148,95,35.2
1747,13.1296,185,148,95,35.2
1748,13.139,161,148,95,35
1749,13.1484,137,147,95,35
1750,13.1577,130,147,96,35
1751,13.1672,130,146,96,34.8
1752,13.1766,137,145,97,34.8
1753,13.1861,135,144,98,34.8
1754,13.1959,146,143,98,34.6
1755,13.2057,155,143,99,34.6
1756,13.2155,110,142,90,34.6
1757,13.2254,123,141,96,34.6
1758,13.2353,167,141,100,34.6
1759,13.2452,192,141,100,34.4
1760,13.255,200,141,100,34.4
1761,13.2649,158,140,95,34.2
1762,13.2747,140,141,98,34.2
1763,13.2847,151,140,100,34.2
1764,13.2946,124,140,98,34.2
1765,13.3048,121,139,95,34
1766,13.3147,116,138,94,33.6
1767,13.3245,108,138,92,33.6
1768,13.3343,126,136,91,33.4
1769,13.3442,148,135,91,33.2
1770,13.3543,174,135,94,33
1771,13.3641,171,134,93,33
1772,13.3739,154,133,91,33
1773,13.3838,141,133,91,33
1774,13.3936,161,132,90,32.8
1775,13.4033,147,132,88,32.8
1776,13.413,153,131,90,32.8
1777,13.4226,136,130,89,32.8
1778,13.4322,114,129,90,32.8
1779,13.4417,134,129,88,32.8
1780,13.4512,161,129,88,32.8
1781,13.4606,170,130,87,32.8
1782,13.47,163,130,87,32.8
1783,13.4795,175,130,88,32.6
1784,13.4892,181,130,88,32.6
1785,13.4989,180,129,88,32.6
1786,13.5087,179,129,89,32.6
1787,13.5185,173,129,89,32.6
1788,13.5284,170,129,90,32.6
1789,13.5383,179,130,91,32.6
1790,13.5484,155,130,91,32.6
1791,13.5583,120,130,89,32.6
1792,13.5681,91,129,86,32.6
1793,13.5776,0,129,0,32.6
1794,13.5872,0,129,0,32.6
1795,13.5965,0,129,0,32.6
1796,13.6055,0,128,0,32.6
1797,13.6143,0,128,0,32.6
1798,13.623,0,127,0,32.6
1799,13.6314,0,126,0,32.6
1800,13.6395,0,125,0,32.6
1801,13.6473,0,124,0,32.6
1802,13.6551,0,124,0,32.6
1803,13.6626,0,123,0,32.6
1804,13.67,0,121,0,32.6
1805,13.6772,0,120,0,32.6
1806,13.6842,0,120,0,32.4
1807,13.6904,0,120,0,32.4
1808,13.6952,0,120,0,32.4
1809,13.6989,0,120,0,32.4
1810,13.7022,0,118,0,32.4
1811,13.7059,383,116,41,32.4
1812,13.7106,388,116,45,32.4
1813,13.7161,388,117,49,32.4
1814,13.7222,408,118,55,32.4
1815,13.729,389,119,60,32.4
1816,13.7361,344,120,69,32.4
1817,13.7437,297,121,72,32.4
1818,13.7515,224,121,72,32.4
1819,13.7593,224,122,61,32.2
1820,13.7673,276,124,74,32.2
1821,13.7759,194,125,74,32.2
1822,13.7845,194,126,62,32.2
1823,13.7928,168,127,57,32.2
1824,13.8014,220,128,79,32.2
1825,13.81,174,129,83,32.2
1826,13.8187,142,129,85,32.2
1827,13.8273,153,129,88,32.2
1828,13.8358,160,129,87,32.2
1829,13.8447,195,129,90,32.2
1830,13.8535,185,130,90,32.2
1831,13.8622,160,129,91,32.2
1832,13.8711,156,129,91,32.2
1833,13.88,133,129,88,32.2
1834,13.8886,0,129,88,32.2
1835,13.8967,0,128,0,32.2
1836,13.9042,0,128,0,32.2
1837,13.9115,0,127,0,32.2
1838,13.9185,0,126,0,32.2
1839,13.9253,0,125,0,32.2
1840,13.9318,0,124,0,32.2
1841,13.9382,0,123,0,32.2
1842,13.9445,0,122,0,32.2
1843,13.9507,0,122,0,32.2
1844,13.9569,0,121,0,32.2
1845,13.9629,0,121,0,32.2
1846,13.9687,0,120,0,32.2
1847,13.9743,0,118,0,32.2
1848,13.98,0,118,0,32.2
1849,13.9857,320,118,61,32.2
1850,13.9918,0,119,61,32.2
1851,13.998,0,119,0,32.2
1852,14.0042,0,118,0,32
1853,14.0105,225,118,65,32
1854,14.017,0,117,0,32
1855,14.0235,0,116,0,32
1856,14.03,0,115,0,32
1857,14.0367,167,115,73,32
1858,14.0435,208,116,76,32
1859,14.0505,233,117,78,32
1860,14.0579,221,117,80,32
1861,14.0655,237,118,84,32
1862,14.0735,278,118,86,32
1863,14.0817,269,119,90,32
1864,14.09,234,119,94,32
1865,14.0984,178,119,90,32
1866,14.107,160,120,93,32
1867,14.1156,226,120,95,32
1868,14.1244,215,121,98,32
1869,14.1332,186,122,100,32
1870,14.1421,229,122,100,32
1871,14.1512,208,123,96,32
1872,14.1603,227,123,95,32
1873,14.1694,202,124,96,32.2
1874,14.1786,155,124,94,32.2
1875,14.1877,159,124,94,32.2
1876,14.1966,205,125,95,32.2
1877,14.2059,252,125,94,32.2
1878,14.2153,268,125,96,32.2
1879,14.2249,276,126,99,32
1880,14.2348,259,126,99,32
1881,14.2446,258,127,101,32
1882,14.2546,235,127,100,32
1883,14.2647,196,127,100,32
1884,14.2747,164,128,99,32
1885,14.2847,162,129,94,32
1886,14.2947,157,129,93,32
1887,14.3047,176,131,93,32
1888,14.3147,157,132,92,32
1889,14.3245,156,132,91,32
1890,14.3344,103,132,89,32
1891,14.3441,107,133,88,32
1892,14.354,115,133,88,32
1893,14.3637,131,133,90,31.8
1894,14.3735,150,133,90,31.8
1895,14.3835,147,134,89,31.8
1896,14.3932,139,134,89,32
1897,14.4029,133,133,89,32
1898,14.4125,128,133,88,32
1899,14.4221,124,133,89,32
1900,14.4315,129,132,88,32
1901,14.441,133,132,87,32
1902,14.4504,133,131,86,32
1903,14.4598,121,130,88,32
1904,14.4691,101,129,87,32
1905,14.4784,96,129,86,32
1906,14.4876,115,129,85,32
1907,14.4968,146,128,86,32
1908,14.506,166,129,85,32
1909,14.5153,175,129,84,32
1910,14.5247,170,129,84,32
1911,14.5339,159,128,88,32
1912,14.5432,130,128,92,32.2
1913,14.5525,183,128,94,32.2
1914,14.5618,174,127,94,32.2
1915,14.571,118,127,92,32.2
1916,14.5803,125,126,93,32.2
1917,14.5896,131,126,93,32.2
1918,14.5989,167,126,95,32.2
1919,14.6082,115,125,87,32.2
1920,14.6173,110,125,90,32.2
1921,14.6266,115,124,92,32.2
1922,14.6358,127,124,92,32.2
1923,14.6449,118,124,94,32.2
1924,14.6539,123,123,92,32.2
1925,14.6629,126,123,92,32.2
1926,14.6718,144,122,93,32.2
1927,14.6808,161,122,92,32.2
1928,14.69,177,122,93,32.2
1929,14.6993,162,122,94,32.2
1930,14.7087,153,122,93,32.2
1931,14.7178,157,122,94,32.2
1932,14.7267,175,123,93,32.2
1933,14.7354,185,123,91,32.2
1934,14.7437,176,123,87,32.2
1935,14.7519,164,124,87,32.2
1936,14.76,175,123,85,32.2
1937,14.7682,185,123,85,32.2
1938,14.7766,178,123,84,32.4
1939,14.7847,188,123,86,32.4
1940,14.7927,166,122,86,32.4
1941,14.8002,151,122,85,32.4
1942,14.8078,165,122,84,32.6
1943,14.8155,149,122,84,32.8
1944,14.8236,148,122,82,32.8
1945,14.8316,191,122,81,32.8
1946,14.8395,227,123,82,33
1947,14.8475,205,124,82,33
1948,14.8558,188,125,83,33
1949,14.8642,180,125,84,33
1950,14.8725,196,126,84,33
1951,14.8809,181,128,86,33
1952,14.8893,154,128,86,33
1953,14.8977,166,129,86,33
1954,14.9061,139,129,86,33
1955,14.9143,129,128,85,33
1956,14.9219,151,128,84,33.2
1957,14.9294,175,129,84,33.2
1958,14.9372,169,129,83,33.2
1959,14.9449,157,129,82,33.2
1960,14.9525,154,129,83,33.2
1961,14.9602,154,128,84,33.2
1962,14.9676,144,128,84,33.2
1963,14.975,169,129,83,33.2
1964,14.9822,208,129,78,33.2
1965,14.9891,233,129,74,33.2
1966,14.9963,234,129,71,33.2
1967,15.0034,249,130,68,33.2
1968,15.0104,237,130,68,33.4
1969,15.0173,237,131,65,33.6
1970,15.024,224,131,65,33.8
1971,15.0305,235,131,65,34
1972,15.0369,267,132,65,34
1973,15.0433,267,132,64,34.2
1974,15.0496,271,132,63,34.4
1975,15.0558,289,133,63,34.8
1976,15.0618,301,134,62,35.2
1977,15.0677,314,135,62,35.4
1978,15.0737,318,135,62,35.8
1979,15.0796,318,136,61,36.2
1980,15.0854,310,137,60,36.4
1981,15.0912,314,138,60,36.8
1982,15.0969,339,138,60,37.2
1983,15.1027,343,139,60,37.6
1984,15.1085,328,141,60,38
1985,15.1142,320,142,59,38.4
1986,15.12,351,143,59,38.6
1987,15.126,365,145,61,38.8
1988,15.1321,367,145,62,39.2
1989,15.1385,338,147,63,39.4
1990,15.145,304,148,63,39.6
1991,15.1514,285,149,64,40
1992,15.1577,274,150,64,40.4
1993,15.1641,261,151,65,40.6
1994,15.1704,193,152,55,40.8
1995,15.1768,191,153,58,41
1996,15.1831,161,153,58,41.2
1997,15.1896,161,154,54,41.4
1998,15.1962,61,154,0,41.6
1999,15.2028,61,155,68,41.8
2000,15.2095,118,155,68,42.2
2001,15.2163,109,155,69,42.4
2002,15.2234,73,155,66,42.6
2003,15.2307,48,155,68,43
2004,15.2382,57,155,71,43
2005,15.2459,37,154,69,43
2006,15.254,0,153,0,43
2007,15.2623,0,152,0,43
2008,15.2708,0,152,0,43
2009,15.2795,0,151,0,43
2010,15.2885,0,149,0,43
2011,15.2977,0,147,0,43
2012,15.3072,0,146,0,43
2013,15.3168,0,144,0,42.8
2014,15.3265,0,143,0,42.4
2015,15.3363,0,141,0,42.2
2016,15.3461,0,139,0,42
2017,15.3558,0,138,0,41.6
2018,15.365,0,136,0,41.2
2019,15.374,0,134,0,40.8
2020,15.3834,0,132,0,40.4
2021,15.392,0,130,0,40
2022,15.4001,207,128,84,39.6
2023,15.4081,174,128,84,39.2
2024,15.4158,174,127,82,39.2
2025,15.4235,162,126,80,39.2
2026,15.4309,146,125,81,39.2
2027,15.4384,124,123,79,39.2
2028,15.4458,118,121,78,39.2
2029,15.4531,0,119,0,39.2
2030,15.4604,0,116,0,39.2
2031,15.4677,0,114,0,39.2
2032,15.475,0,112,0,39.2
2033,15.4824,0,110,0,39.2
2034,15.4897,0,111,0,39.2
2035,15.4968,0,112,0,39.2
2036,15.5039,221,114,70,39.2
2037,15.5115,0,116,70,39.2
2038,15.5194,0,117,0,39.2
2039,15.5277,0,116,0,39.2
2040,15.5363,0,115,0,39.2
2041,15.545,0,115,0,39.2
2042,15.5537,0,113,0,39.2
2043,15.5624,0,113,0,39.2
2044,15.571,0,112,0,39.2
2045,15.5795,0,112,0,39
2046,15.5878,0,111,0,38.8
2047,15.5959,0,109,0,38.4
2048,15.604,0,109,0,38
2049,15.6122,0,109,0,37.8
2050,15.6202,0,109,0,37.6
2051,15.6284,0,109,0,37.4
2052,15.6366,0,0,0,37.2
2053,15.6449,0,0,0,37.2
2054,15.6532,0,0,0,37
2055,15.6613,0,0,0,36.8
2056,15.6696,0,108,0,36.6
2057,15.678,0,107,0,36.6
2058,15.6863,0,106,0,36.4
2059,15.6937,0,106,0,36
2060,15.7004,0,105,0,35.8
2061,15.7061,0,104,0,35.4
2062,15.7123,0,104,0,34.8
2063,15.7183,337,104,60,34.6
2064,15.7249,311,104,62,34.4
2065,15.732,262,104,66,34.4
2066,15.7394,256,104,68,34.2
2067,15.7471,253,106,69,34.2
2068,15.7551,251,107,70,34
2069,15.7633,189,105,60,33.8
2070,15.7714,195,105,68,33.6
2071,15.7794,186,105,72,33.4
2072,15.7873,173,105,78,33
2073,15.7951,133,105,77,32.8
2074,15.8029,140,104,78,32.8
2075,15.8105,175,105,78,32.6
2076,15.8179,67,105,78,32.6
2077,15.8253,67,104,0,32.6
2078,15.8323,0,104,0,32.6
2079,15.839,0,103,0,32.6
2080,15.8455,0,103,0,32.6
2081,15.8514,0,102,0,32.6
2082,15.8569,0,102,0,32.6
2083,15.8615,0,99,0,32.6
2084,15.8645,0,99,0,32.6
2085,15.8663,0,99,0,32.6
2086,15.8675,0,101,0,32.6
2087,15.8683,0,103,0,32.6
2088,15.8689,0,104,0,32.8
2089,15.8696,0,104,0,32.8
2090,15.8708,0,104,0,32.8
2091,15.8722,0,105,0,32.8
2092,15.8751,289,107,38,32.8
2093,15.8792,313,109,38,33
2094,15.8845,313,111,42,33
2095,15.8904,318,112,52,32.8
2096,15.8967,317,115,57,32.8
2097,15.9033,327,116,62,32.8
2098,15.9104,318,118,66,32.8
2099,15.9178,309,120,70,32.8
2100,15.9257,299,122,73,32.8
2101,15.9338,169,123,0,32.8
2102,15.942,169,124,0,32.8
2103,15.9505,170,124,76,32.8
2104,15.9591,219,125,78,32.8
2105,15.9677,211,126,78,32.6
2106,15.9765,241,127,81,32.6
2107,15.9855,226,129,82,32.6
2108,15.9947,161,129,80,32.6
2109,16.004,103,130,80,32.6
2110,16.0134,103,130,82,32.4
2111,16.0227,115,131,82,32.4
2112,16.032,135,132,82,32.4
2113,16.0414,175,132,83,32.2
2114,16.0508,184,134,84,32
2115,16.0602,167,134,85,32
2116,16.0697,140,135,85,32
2117,16.0793,140,136,85,31.8
2118,16.0889,164,137,85,31.8
2119,16.0984,178,138,85,31.8
2120,16.108,176,139,86,31.8
2121,16.1174,153,140,86,31.8
2122,16.1268,142,141,87,31.8
2123,16.1361,122,141,86,31.8
2124,16.1454,108,142,83,31.8
2125,16.1546,0,142,0,31.6
2126,16.1636,0,143,0,31.6
2127,16.1726,0,142,0,31.6
2128,16.1813,0,141,0,31.6
2129,16.1895,0,141,0,31.6
2130,16.1975,0,139,0,31.6
2131,16.2051,0,138,0,31.6
2132,16.2124,0,135,0,31.6
2133,16.2194,0,133,0,31.6
2134,16.2265,0,131,0,31.6
2135,16.2341,0,130,0,31.6
2136,16.241,0,128,0,31.4
2137,16.2477,0,126,0,31.4
2138,16.2537,0,123,0,31.4
2139,16.2602,0,121,0,31.4
2140,16.267,0,121,0,31.4
2141,16.2744,545,122,66,31.4
2142,16.2818,485,123,66,31.4
2143,16.2895,457,123,67,31.2
2144,16.2978,426,124,71,31.2
2145,16.3063,411,124,73,31.2
2146,16.3148,388,125,75,31.2
2147,16.3235,188,126,0,31.2
2148,16.3319,188,127,0,31.2
2149,16.3402,188,128,75,31.2
2150,16.3485,282,128,75,31.2
2151,16.3564,277,130,75,31.2
2152,16.3645,272,131,75,31.2
2153,16.3723,181,132,68,31.2
2154,16.3804,210,134,69,31.4
2155,16.3884,225,135,71,31.4
2156,16.3965,169,137,60,31.4
2157,16.4046,192,138,64,31.6
2158,16.4128,214,139,68,31.6
2159,16.4212,181,139,68,31.6
2160,16.4295,181,140,67,31.6
2161,16.4377,211,140,73,31.6
2162,16.4457,197,141,78,31.6
2163,16.4537,193,141,79,31.8
2164,16.4618,175,142,80,32
2165,16.4697,244,142,80,32
2166,16.4773,244,142,81,32
2167,16.4851,235,142,81,32
2168,16.4931,230,142,82,32.2
2169,16.5013,219,142,82,32.2
2170,16.5094,212,143,83,32.2
2171,16.5175,197,143,83,32.2
2172,16.5257,198,143,83,32.4
2173,16.5341,196,144,83,32.4
2174,16.5423,216,144,84,32.4
2175,16.5503,192,145,84,32.4
2176,16.5587,207,145,86,32.6
2177,16.5672,185,145,86,32.8
2178,16.5756,148,145,87,33
2179,16.5839,132,145,87,32.8
2180,16.5922,146,145,87,33
2181,16.6005,159,145,87,33
2182,16.6089,182,144,87,33
2183,16.6171,188,144,88,33
2184,16.6256,158,144,88,33
2185,16.634,148,143,88,33
2186,16.6429,179,143,88,33
2187,16.6514,154,143,85,33
2188,16.6597,114,143,76,33
2189,16.6681,0,143,76,33
2190,16.6762,0,142,0,33
2191,16.6842,0,142,0,32.6
2192,16.6919,0,141,0,32.6
2193,16.6994,0,139,0,32.6
2194,16.7069,0,137,0,32.4
2195,16.7142,0,135,0,32.4
2196,16.7216,133,134,54,32.4
2197,16.729,158,134,51,32.4
2198,16.7368,269,133,60,32.2
2199,16.7446,312,132,67,32.2
2200,16.7528,305,133,73,32.2
2201,16.7609,238,133,70,32
2202,16.7691,244,133,70,31.8
2203,16.7773,244,135,63,31.8
2204,16.7854,208,136,58,31.8
2205,16.7938,241,137,65,31.8
2206,16.8025,217,138,68,31.6
2207,16.8112,203,138,68,31.4
2208,16.8199,203,139,68,31.4
2209,16.8286,192,140,68,31.4
2210,16.8375,192,140,71,31.2
2211,16.8464,235,141,77,31.2
2212,16.8554,246,141,82,31.2
2213,16.8645,214,142,87,31.2
2214,16.8735,191,142,90,31
2215,16.8825,238,143,92,31
2216,16.8915,208,143,93,31
2217,16.9007,196,143,93,31
2218,16.91,180,143,94,31
2219,16.9193,163,143,95,31
2220,16.9286,163,143,94,31
2221,16.938,206,143,95,31
2222,16.9474,188,143,95,31
2223,16.9568,192,143,95,31
2224,16.9661,196,143,95,31
2225,16.9755,225,143,96,31
2226,16.9852,213,143,98,31
2227,16.9948,191,143,98,31
2228,17.0045,166,143,98,31
2229,17.0142,164,143,98,31
2230,17.024,165,142,98,31
2231,17.0336,171,142,97,31
2232,17.0433,153,141,97,31
2233,17.0528,139,140,97,31
2234,17.0623,141,139,97,31
2235,17.0717,154,138,96,31
2236,17.0811,152,138,96,31
2237,17.0904,158,138,96,31
2238,17.0996,177,138,95,31
2239,17.109,172,138,95,31
2240,17.1183,157,138,96,31
2241,17.1276,146,138,96,31.2
2242,17.1369,137,138,95,31.2
2243,17.1461,137,138,96,31.2
2244,17.1554,136,137,95,31.2
2245,17.1646,138,136,95,31.2
2246,17.1738,148,136,95,31.2
2247,17.183,164,136,95,31.2
2248,17.1924,136,135,90,31.2
2249,17.2018,103,135,90,31.2
2250,17.211,131,135,92,31.2
2251,17.2201,153,134,92,31.2
2252,17.2292,0,133,0,31.2
2253,17.2382,0,131,0,31.2
2254,17.2471,0,130,0,31.4
2255,17.2555,0,128,0,31.4
2256,17.2637,0,126,0,31.4
2257,17.2719,127,125,85,31.4
2258,17.2802,121,125,84,31.4
2259,17.2885,128,124,84,31.4
2260,17.2967,128,124,76,31.4
2261,17.3048,247,124,77,31.4
2262,17.3127,281,124,77,31.4
2263,17.3205,0,124,0,31.4
2264,17.3284,0,123,0,31.6
2265,17.3358,0,124,0,31.6
2266,17.3436,0,123,0,31.6
2267,17.3511,0,122,0,31.8
2268,17.359,0,120,0,31.8
2269,17.367,0,118,0,31.8
2270,17.3748,0,118,0,31.8
2271,17.3822,260,118,71,32
2272,17.3897,247,118,71,32
2273,17.3975,247,119,71,32
2274,17.4054,0,119,0,32
2275,17.4131,0,118,0,32
2276,17.4206,0,117,0,32.2
2277,17.4278,0,115,0,32.2
2278,17.4349,0,114,0,32.2
2279,17.4421,0,114,0,32.2
2280,17.4494,299,115,67,32.2
2281,17.4571,326,116,69,32.2
2282,17.4652,311,117,71,32.2
2283,17.4734,225,118,60,32.2
2284,17.4815,192,118,67,32.2
2285,17.4896,173,118,78,32.2
2286,17.4979,136,118,82,32.2
2287,17.506,132,117,83,32.2
2288,17.5143,136,116,85,32
2289,17.5228,163,116,85,32
2290,17.5313,155,116,87,32
2291,17.5398,145,115,87,32
2292,17.5485,158,115,88,32
2293,17.5574,168,116,89,31.8
2294,17.5661,180,116,90,31.8
2295,17.5751,147,116,90,31.8
2296,17.584,115,116,89,31.8
2297,17.5931,87,116,89,31.8
2298,17.6019,88,116,89,31.8
2299,17.6109,94,115,90,31.8
2300,17.6199,97,115,0,31.8
2301,17.6286,98,114,88,31.8
2302,17.6374,188,114,90,31.8
2303,17.6462,166,114,89,31.8
2304,17.6548,155,115,89,31.8
2305,17.6633,166,115,89,31.8
2306,17.6719,154,116,89,31.8
2307,17.6804,141,116,88,31.8
2308,17.6891,146,116,89,31.8
2309,17.6979,136,115,89,31.8
2310,17.7065,134,115,88,31.8
2311,17.7145,145,115,89,31.8
2312,17.7225,147,115,89,31.8
2313,17.7311,111,115,86,31.8
2314,17.7391,0,115,0,31.8
2315,17.7473,0,114,0,31.8
2316,17.7558,0,114,0,31.8
2317,17.764,0,113,0,31.8
2318,17.772,0,113,0,31.8
2319,17.7799,0,112,0,31.8
2320,17.7874,0,110,0,32
2321,17.7947,0,110,0,32
2322,17.8018,0,108,0,32
2323,17.8084,0,108,0,32
2324,17.8146,0,105,0,32
2325,17.8199,0,104,0,32
2326,17.8255,220,105,63,32
2327,17.8316,272,106,62,32
2328,17.8382,0,106,0,32
2329,17.8446,0,106,0,32
2330,17.8509,0,105,0,32
2331,17.8562,0,105,0,32
2332,17.862,318,105,63,32
2333,17.868,0,106,0,32
2334,17.8742,0,105,0,32
2335,17.88,0,105,0,32
2336,17.8858,0,103,0,31.8
2337,17.8916,0,102,0,31.8
2338,17.8969,0,101,0,31.8
2339,17.902,0,100,0,31.8
2340,17.9073,0,101,0,31.8
2341,17.9129,355,102,58,31.8
2342,17.9189,359,104,60,31.8
2343,17.9254,332,107,62,31.8
2344,17.932,295,109,64,31.8
2345,17.9386,67,110,0,31.8
2346,17.9458,67,111,0,31.8
2347,17.9529,68,113,79,32
2348,17.9609,129,113,79,32
2349,17.9689,120,113,79,32
2350,17.9771,106,114,78,32
2351,17.985,129,115,79,32
2352,17.993,149,115,79,32
2353,18.0007,149,116,79,32
2354,18.0084,135,116,80,32
2355,18.0156,101,115,77,32
2356,18.0228,0,114,77,32
2357,18.0296,0,113,0,32
2358,18.0371,0,113,0,32
2359,18.0445,0,112,0,32
2360,18.0523,0,113,0,32
2361,18.0594,0,113,0,32
2362,18.066,0,113,0,32
2363,18.0722,0,113,0,32
2364,18.0776,0,112,0,32
2365,18.0839,229,112,58,32
2366,18.0899,306,113,61,32
2367,18.0969,307,114,64,32
2368,18.1039,0,114,0,32
2369,18.1107,0,114,0,32
2370,18.1178,0,114,0,32
2371,18.1249,0,114,0,32
2372,18.1322,0,113,0,32
2373,18.1394,0,113,0,32.2
2374,18.1461,0,112,0,32.2
2375,18.1519,0,110,0,32.2
2376,18.1582,283,110,65,32.2
2377,18.1645,272,110,66,32.2
2378,18.1711,253,110,67,32.2
2379,18.1776,252,111,69,32.2
2380,18.1844,0,112,0,32.2
2381,18.1915,0,112,0,32.4
2382,18.1985,0,112,0,32.4
2383,18.2056,0,111,0,32.4
2384,18.2122,0,111,0,32.4
2385,18.2191,0,110,0,32.4
2386,18.226,432,110,70,32.2
2387,18.2332,414,111,71,32.2
2388,18.2407,402,112,74,32.2
2389,18.2486,207,114,0,32
2390,18.2574,207,115,0,32
2391,18.2661,208,116,85,31.8
2392,18.2743,247,117,75,31.8
2393,18.2827,193,118,75,31.8
2394,18.2912,193,119,63,31.8
2395,18.2993,193,120,69,31.8
2396,18.3075,182,120,80,31.8
2397,18.3158,158,120,86,31.8
2398,18.324,185,120,86,31.8
2399,18.3323,200,120,90,31.8
2400,18.3405,187,121,91,31.8
2401,18.3488,169,121,92,31.8
2402,18.3574,192,122,93,31.8
2403,18.3659,179,123,91,31.8
2404,18.3746,148,123,90,31.8
2405,18.3832,148,124,89,32
2406,18.3918,156,125,89,32
2407,18.4006,159,125,88,32
2408,18.4095,148,125,89,32
2409,18.4183,141,126,89,32
2410,18.4271,148,126,89,32
2411,18.436,145,126,90,32
2412,18.4448,143,126,90,32
2413,18.4538,149,127,90,32
2414,18.4626,144,127,90,32
2415,18.4715,133,127,90,32
2416,18.4805,136,127,90,32
2417,18.4894,118,127,90,32
2418,18.4982,117,127,90,32
2419,18.507,129,127,90,32
2420,18.5159,144,126,90,32
2421,18.525,167,126,91,32
2422,18.534,153,126,91,32
2423,18.543,122,126,91,32
2424,18.552,128,126,91,32
2425,18.561,137,126,91,32
2426,18.5701,138,126,92,32
2427,18.5793,152,126,92,32
2428,18.5884,149,125,92,32
2429,18.5975,142,125,92,32
2430,18.6066,152,125,92,32
2431,18.6156,150,125,92,31.8
2432,18.6246,142,125,92,31.8
2433,18.6337,129,125,92,31.8
2434,18.6426,137,124,91,31.8
2435,18.6516,128,124,91,31.8
2436,18.6605,122,124,92,31.8
2437,18.6696,120,124,92,31.8
2438,18.6787,111,124,92,31.8
2439,18.6879,118,124,92,31.8
2440,18.697,135,123,92,31.8
2441,18.7059,136,123,92,31.8
2442,18.7149,134,123,91,31.8
2443,18.7239,130,123,91,31.8
2444,18.7328,143,123,91,31.8
2445,18.7417,152,122,90,31.8
2446,18.7504,178,122,91,31.8
2447,18.7591,142,123,87,31.8
2448,18.7679,94,122,80,31.8
2449,18.7762,63,121,75,31.8
2450,18.7843,56,120,77,31.8
2451,18.7923,94,119,80,31.8
2452,18.8002,132,119,80,31.8
2453,18.8081,131,119,81,31.8
2454,18.8159,127,118,81,31.8
2455,18.8237,151,118,80,31.8
2456,18.8315,188,119,81,31.8
2457,18.8391,210,119,82,31.8
2458,18.8468,187,118,82,31.8
2459,18.8546,186,118,81,31.8
2460,18.8625,185,118,82,31.8
2461,18.8703,199,118,82,31.8
2462,18.8782,180,118,83,32
2463,18.8862,0,118,0,32
2464,18.8934,0,117,0,32
2465,18.9002,0,116,0,32.2
2466,18.9075,285,116,77,32.2
2467,18.9156,310,116,77,32.2
2468,18.9242,304,117,78,32.2
2469,18.933,303,118,80,32.2
2470,18.9423,329,119,82,32.2
2471,18.9515,0,120,0,32.2
2472,18.9606,0,120,0,32.2
2473,18.9695,0,121,0,32.2
2474,18.9785,295,121,82,32.2
2475,18.9878,232,123,70,32.2
2476,18.997,204,124,83,32
2477,19.0061,178,125,86,32
2478,19.0152,174,126,90,31.8
2479,19.0243,194,127,91,31.8
2480,19.0334,194,127,91,31.8
2481,19.0427,228,128,93,31.8
2482,19.0521,212,128,95,31.8
2483,19.0615,160,128,95,31.8
2484,19.0708,127,128,94,31.8
2485,19.08,107,128,94,31.8
2486,19.089,90,127,93,31.8
2487,19.098,99,127,92,31.8
2488,19.1069,99,127,91,31.8
2489,19.1157,121,126,91,31.8
2490,19.1246,131,127,90,31.8
2491,19.1335,166,127,91,31.8
2492,19.1425,165,127,90,31.8
2493,19.1515,152,127,91,31.8
2494,19.1604,127,127,91,32
2495,19.1691,113,127,90,32
2496,19.1779,109,128,90,32
2497,19.1867,123,127,90,32
2498,19.1955,139,127,90,32
2499,19.2044,131,126,90,32
2500,19.2132,154,126,90,32
2501,19.2221,161,126,91,32
2502,19.231,158,126,91,32
2503,19.24,161,126,91,32
2504,19.249,181,126,92,32
2505,19.2579,185,126,92,32
2506,19.267,195,125,93,32
2507,19.2761,179,125,94,32
2508,19.2853,175,126,94,32
2509,19.2945,183,126,94,32
2510,19.3039,178,126,95,32
2511,19.3133,136,126,95,32
2512,19.3225,119,126,96,32
2513,19.3318,128,126,95,32.2
2514,19.3411,154,126,96,32.2
2515,19.3504,166,126,95,32.2
2516,19.3597,156,126,95,32.2
2517,19.369,139,126,95,32.2
2518,19.3782,138,126,96,32.2
2519,19.3875,164,125,92,32.2
2520,19.3967,140,125,89,32.2
2521,19.4061,146,125,88,32.4
2522,19.4157,167,125,88,32.4
2523,19.4253,160,125,87,32.4
2524,19.4348,159,125,88,32.4
2525,19.4444,142,125,87,32.4
2526,19.4539,120,125,87,32.4
2527,19.4632,106,124,86,32.4
2528,19.4725,101,124,85,32.4
2529,19.4817,93,123,85,32.6
2530,19.4909,103,122,84,32.4
2531,19.5,124,122,88,32.4
2532,19.509,148,122,90,32.4
2533,19.518,149,122,91,32.4
2534,19.5271,157,122,93,32.6
2535,19.5363,146,122,93,32.4
2536,19.5453,141,121,93,32.4
2537,19.5544,148,121,93,32.4
2538,19.5635,136,121,94,32.4
2539,19.5727,156,121,94,32.4
2540,19.582,154,121,94,32.4
