secs,km,power,hr,cad,alt
1930,18.9814,0,154,85,114.4
1931,18.9929,0,153,85,114.4
1932,19.0044,0,152,85,114.6
1933,19.0159,0,151,0,114.6
1934,19.0277,69,151,51,114.6
1935,19.0393,355,151,107,114.6
1936,19.0514,0,151,114,114.6
1937,19.0637,0,151,114,114.6
1938,19.0756,0,151,114,114.6
1939,19.0873,0,151,0,114.6
1940,19.0989,60,151,51,114.6
1941,19.1105,237,151,110,114.6
1942,19.1224,254,151,111,114.6
1943,19.1342,205,151,113,114.6
1944,19.1461,0,151,120,114.8
1945,19.1583,0,152,120,114.8
1946,19.1702,0,151,120,114.8
1947,19.1824,0,151,0,114.8
1948,19.1947,50,151,50,115
1949,19.2069,284,151,110,115
1950,19.2192,261,152,111,115
1951,19.2315,295,152,114,115
1952,19.244,313,152,110,115
1953,19.2566,294,153,113,115
1954,19.2693,159,153,127,115
1955,19.2821,0,153,127,115
1956,19.2947,0,153,127,115.2
1957,19.3071,0,152,0,115.2
1958,19.3191,160,151,0,115.2
1959,19.331,0,151,0,115.2
1960,19.3428,0,150,0,115.2
1961,19.3542,0,150,128,115
1962,19.3658,0,150,128,115
1963,19.3773,0,149,128,115.2
1964,19.389,0,148,0,115.2
1965,19.401,0,148,0,115.2
1966,19.4128,0,147,0,115.2
1967,19.4244,0,147,0,115.2
1968,19.4359,0,146,0,115.2
1969,19.4472,0,145,0,115.2
1970,19.4585,0,144,0,115.2
1971,19.4699,0,143,0,115.4
1972,19.4817,0,142,0,115.4
1973,19.4934,0,141,0,115.4
1974,19.505,0,140,0,115.4
1975,19.5165,0,139,0,115.2
1976,19.5281,0,137,0,115.2
1977,19.5397,0,136,0,115.2
1978,19.5515,0,135,0,115.2
1979,19.5633,0,134,0,115
1980,19.5749,0,133,0,115
1981,19.5863,0,133,0,115
1982,19.5977,0,132,0,114.8
1983,19.6091,0,132,0,114.8
1984,19.6206,85,132,89,114.8
1985,19.6321,90,133,89,114.8
1986,19.6434,90,133,79,114.8
1987,19.6543,0,133,79,114.8
1988,19.6647,0,133,108,114.6
1989,19.6746,0,134,108,114.6
1990,19.6846,0,134,108,114.6
1991,19.6949,75,135,48,114.6
1992,19.7056,0,136,48,114.2
1993,19.7168,0,136,82,114
1994,19.7278,0,136,82,114
1995,19.7383,0,136,0,113.6
1996,19.7484,0,136,0,113.6
1997,19.7583,0,136,0,113.6
1998,19.7681,0,135,0,113.4
1999,19.7781,0,134,0,113.4
2000,19.7879,0,134,0,113.4
2001,19.7977,0,134,0,113.4
2002,19.8072,0,134,0,113.2
2003,19.8164,0,133,0,113
2004,19.8256,0,132,0,113
2005,19.8344,0,130,0,113
2006,19.8428,0,129,0,113
2007,19.851,0,128,0,113
2008,19.8592,0,127,0,113
2009,19.8677,0,126,0,113
2010,19.8763,0,126,0,113
2011,19.8851,0,125,0,113
2012,19.8939,0,124,0,113
2013,19.9029,0,123,0,113
2014,19.9115,0,123,0,112.8
2015,19.92,0,124,0,112.8
2016,19.928,0,125,0,112.8
2017,19.9357,0,126,0,112.8
2018,19.9432,10,126,58,112.8
2019,19.9505,107,127,59,112.8
2020,19.9576,159,127,57,112.8
2021,19.9648,265,127,51,112.6
2022,19.9721,241,127,51,112.6
2023,19.9795,241,127,57,112.6
2024,19.987,224,127,66,112.6
2025,19.9946,235,127,77,112.6
2026,20.0022,126,127,80,112.4
2027,20.0098,52,127,75,112.4
2028,20.0172,0,127,76,112.2
2029,20.0243,0,126,76,112.2
2030,20.0316,0,127,76,112.2
2031,20.0393,0,128,0,112
2032,20.0478,92,129,45,112
2033,20.0563,229,130,84,112
2034,20.065,0,131,85,111.8
2035,20.0739,0,132,85,111.6
2036,20.0827,0,133,85,111.6
2037,20.0911,0,134,0,111.6
2038,20.0992,0,134,0,111.6
2039,20.1068,0,135,0,111.4
2040,20.1142,0,135,0,111.4
2041,20.1218,35,136,65,111.4
2042,20.1292,124,136,64,111.4
2043,20.1366,137,137,71,111.4
2044,20.144,261,137,65,111.4
2045,20.1515,181,138,55,111.4
2046,20.1592,459,138,65,111.4
2047,20.1673,349,139,65,111.4
2048,20.1759,349,139,71,111.4
2049,20.1849,322,140,71,111.4
2050,20.1945,274,140,78,111.4
2051,20.2043,139,141,75,111.4
2052,20.2141,0,142,75,111.4
2053,20.224,0,142,79,111.4
2054,20.2344,0,142,79,111.4
2055,20.2452,0,143,79,111.2
2056,20.2564,0,143,79,111.2
2057,20.2676,0,144,79,111.2
2058,20.2789,0,144,79,111
2059,20.2903,122,145,123,110.8
2060,20.3016,177,145,85,110.8
2061,20.3127,123,146,87,110.8
2062,20.3236,95,146,74,110.8
2063,20.3343,92,147,82,110.8
2064,20.3445,77,147,82,110.8
2065,20.3544,0,146,85,110.8
2066,20.364,0,146,85,110.8
2067,20.3727,0,145,85,110.8
2068,20.3807,0,144,85,110.6
2069,20.3887,0,143,85,110.6
2070,20.3965,0,143,85,110.6
2071,20.4045,0,142,0,110.6
2072,20.4125,0,142,0,110.6
2073,20.4208,0,142,0,110.4
2074,20.4291,0,142,0,110.4
2075,20.4371,0,142,0,110.4
2076,20.4451,0,142,0,110.4
2077,20.4532,0,142,0,110.4
2078,20.4613,0,141,0,110.4
2079,20.4692,54,141,65,110.2
2080,20.4774,488,141,78,110
2081,20.4858,343,140,77,110
2082,20.4944,131,140,70,110
2083,20.5029,42,140,69,109.8
2084,20.5113,64,140,73,109.8
2085,20.5195,152,140,60,109.8
2086,20.5277,156,141,61,109.8
2087,20.5358,68,141,52,109.8
2088,20.5436,54,141,52,109.6
2089,20.5511,54,140,52,109.6
2090,20.5589,56,140,27,109.6
2091,20.5671,194,140,58,109.6
2092,20.5758,98,140,38,109.6
2093,20.5848,0,140,38,109.4
2094,20.594,0,140,38,109.4
2095,20.6032,0,139,39,109.4
2096,20.6125,0,139,39,109.4
2097,20.6216,0,139,39,109.6
2098,20.6307,0,139,39,109.6
2099,20.6395,51,139,49,109.6
2100,20.6484,321,139,72,109.4
2101,20.6572,283,139,72,109.4
2102,20.6659,0,139,73,109.4
2103,20.6746,0,139,73,109.6
2104,20.6833,0,139,73,109.6
2105,20.6919,76,139,67,109.8
2106,20.7006,162,139,67,109.8
2107,20.7092,207,139,73,109.8
2108,20.718,227,139,86,109.8
2109,20.7267,127,139,86,109.8
2110,20.7353,58,138,77,109.8
2111,20.7438,238,138,65,109.8
2112,20.7521,410,138,90,109.8
2113,20.7606,453,139,76,109.8
2114,20.7695,588,140,90,109.8
2115,20.7784,460,141,93,109.8
2116,20.7869,174,142,85,109.8
2117,20.7948,73,143,51,109.8
2118,20.8029,476,144,51,109.8
2119,20.8113,476,146,86,110
2120,20.8199,427,148,89,110
2121,20.8287,297,149,87,109.8
2122,20.8375,200,151,47,110
2123,20.846,201,152,86,110
2124,20.8547,530,154,92,110.2
2125,20.8638,449,156,97,110.4
2126,20.8736,410,157,105,110.2
2127,20.8837,367,158,101,110.2
2128,20.8941,547,160,113,110.4
2129,20.9046,324,162,108,110.4
2130,20.915,235,163,104,110.2
2131,20.9252,81,164,101,110.2
2132,20.9352,192,166,103,110.4
2133,20.945,346,166,104,110.4
2134,20.9548,218,167,97,110.4
2135,20.9641,167,168,68,110.4
2136,20.973,690,169,104,110.4
2137,20.9822,421,170,91,110.4
2138,20.9914,488,170,91,110.4
2139,21.0007,444,171,87,110.6
2140,21.0102,383,172,88,110.6
2141,21.0204,220,172,91,110.4
2142,21.0297,0,173,93,110.4
2143,21.0383,0,173,93,110.4
2144,21.0465,0,173,93,110.4
2145,21.0541,112,174,42,110.6
2146,21.0622,607,175,83,110.6
2147,21.0707,601,175,85,110.6
2148,21.0796,529,175,88,110.6
2149,21.0884,473,176,89,110.4
2150,21.0979,474,176,81,110.4
2151,21.1079,447,176,82,110.4
2152,21.1179,430,177,83,110.4
2153,21.1281,411,178,81,110.6
2154,21.1386,297,178,82,110.6
2155,21.1486,261,179,95,110.6
2156,21.1586,68,179,74,110.6
2157,21.1679,411,180,116,110.6
2158,21.1776,621,180,124,110.6
2159,21.1875,497,180,112,110.8
2160,21.1977,405,181,111,111
2161,21.208,421,181,112,110.8
2162,21.2185,421,181,113,111
2163,21.2291,381,182,113,111
2164,21.2394,381,182,106,111.2
2165,21.2497,396,182,100,111.2
2166,21.2598,452,182,104,111
2167,21.2701,359,183,99,111
2168,21.2804,371,183,103,111.2
2169,21.2905,445,183,102,111.2
2170,21.3003,305,183,105,111.2
2171,21.3108,12,184,68,111.2
2172,21.3204,254,184,102,111.4
2173,21.3301,239,184,104,111.4
2174,21.3393,145,184,101,111.4
2175,21.3482,0,185,98,111.4
2176,21.3562,0,185,98,111.2
2177,21.3642,0,184,98,111.4
2178,21.3723,104,185,59,111.4
2179,21.3803,384,185,93,111.4
2180,21.3883,195,185,92,111.4
2181,21.3966,226,185,102,111.4
2182,21.4044,0,185,108,111.4
2183,21.4113,0,185,108,111.4
2184,21.4174,0,185,108,111.6
2185,21.4232,0,185,108,111.6
2186,21.4294,0,185,108,111.8
2187,21.4353,81,184,33,111.8
2188,21.4415,608,185,33,111.8
2189,21.4484,608,184,94,112
2190,21.4565,360,184,103,112.2
2191,21.4653,364,185,98,112
2192,21.4747,347,184,96,112
2193,21.4844,413,185,96,112.2
2194,21.4945,413,185,77,112.2
2195,21.5047,376,185,81,112.2
2196,21.5151,446,185,84,112.2
2197,21.5262,486,185,85,112.2
2198,21.5375,555,185,85,112.4
2199,21.5491,555,186,91,112.4
2200,21.5611,479,186,95,112.4
2201,21.5737,514,186,99,112.4
2202,21.5865,375,186,102,112.6
2203,21.5995,266,186,110,112.6
2204,21.6127,319,186,107,112.6
2205,21.6264,194,186,110,112.6
2206,21.6404,280,186,115,112.8
2207,21.6546,357,186,117,112.6
2208,21.6694,137,186,112,112.8
2209,21.6844,176,186,117,112.8
2210,21.6997,190,186,110,113
2211,21.7153,190,187,106,113
2212,21.7308,192,187,109,113
2213,21.7464,254,187,108,112.8
2214,21.7617,306,186,107,112.8
2215,21.7774,262,187,111,112.8
2216,21.7928,93,187,101,112.8
2217,21.8079,85,187,98,112.8
2218,21.8226,129,187,103,112.8
2219,21.8371,145,187,101,112.8
2220,21.8512,178,187,97,112.8
2221,21.8651,167,187,101,112.8
2222,21.8788,278,187,109,113
2223,21.8926,202,187,111,113
2224,21.9065,69,187,104,113
2225,21.9205,0,187,108,112.8
2226,21.9343,0,187,108,112.8
2227,21.9477,0,187,108,112.8
2228,21.9614,0,187,108,113
2229,21.9745,0,187,108,113
2230,21.9866,0,187,0,113
2231,21.9979,0,187,0,113.2
2232,22.0086,0,187,0,113.2
2233,22.02,0,187,0,113.2
2234,22.0323,0,187,0,113.2
2235,22.0448,0,187,0,113
2236,22.0576,0,186,2,113
2237,22.071,0,186,2,113.2
2238,22.0846,0,186,2,113.2
2239,22.0987,0,186,0,113.2
2240,22.1133,96,186,78,113.2
2241,22.128,141,186,61,113.2
2242,22.1428,605,185,105,113.2
2243,22.158,313,186,105,113.2
2244,22.1731,313,186,105,113.2
2245,22.1878,269,185,103,113.2
2246,22.2024,197,185,103,113.2
2247,22.217,448,186,108,113.2
2248,22.2317,106,186,96,113.2
2249,22.2464,554,186,106,113.2
2250,22.2607,517,186,106,113.4
2251,22.275,149,186,89,113.2
2252,22.2894,0,186,89,113.2
2253,22.3039,0,186,89,113.2
2254,22.3192,0,187,89,113.2
2255,22.3351,75,186,178,113.2
2256,22.3516,0,186,178,113.2
2257,22.3687,0,187,178,113.2
2258,22.3867,0,187,0,113.4
2259,22.4054,0,187,0,113.4
2260,22.4244,0,187,0,113.2
2261,22.4435,0,187,0,113.2
2262,22.4627,0,188,0,113.2
2263,22.4831,0,187,0,113.2
2264,22.5035,0,187,0,113.4
2265,22.5242,0,188,0,113.4
2266,22.5452,0,187,0,113.4
2267,22.5662,0,187,0,113.6
2268,22.587,0,186,0,113.6
2269,22.6078,90,185,133,113.6
2270,22.6286,603,184,124,113.8
2271,22.6492,392,184,117,113.6
2272,22.6693,427,183,117,113.8
2273,22.689,427,183,123,113.8
2274,22.7085,391,183,115,113.8
2275,22.7273,330,182,112,113.8
2276,22.7459,216,182,110,113.8
2277,22.7643,191,181,115,113.8
2278,22.7828,203,181,122,113.8
2279,22.801,271,181,132,113.8
2280,22.819,389,180,126,113.8
2281,22.8369,598,180,115,113.8
2282,22.8549,273,180,111,113.8
2283,22.8728,216,180,111,113.8
2284,22.8907,216,180,115,113.8
2285,22.9085,0,180,120,113.8
2286,22.9262,0,180,120,113.8
2287,22.9437,0,181,120,113.6
2288,22.9611,57,181,56,113.6
2289,22.9783,313,181,109,113.6
2290,22.9957,326,181,114,113.6
2291,23.013,292,181,112,113.6
2292,23.0304,462,182,116,113.4
2293,23.048,490,182,113,113.4
2294,23.0658,515,182,116,113.2
2295,23.0837,397,182,114,113.2
2296,23.1017,409,182,107,113.2
2297,23.1198,252,182,106,113.2
2298,23.1379,147,182,97,113.2
2299,23.156,295,183,116,113.2
2300,23.1741,180,183,105,113.2
2301,23.1921,67,183,96,113.2
2302,23.2092,0,184,98,113
2303,23.2254,0,184,98,113
2304,23.2408,0,184,98,112.8
2305,23.2552,34,184,195,112.6
2306,23.2681,0,184,195,112.6
2307,23.2784,0,184,195,112.6
2308,23.2859,0,184,0,112.6
2309,23.2911,0,184,0,112.4
2310,23.2936,0,184,0,112.2
2311,23.2942,0,184,0,112.2
2312,23.2942,0,184,0,112.2
2346,23.2942,0,0,0,111.2
2347,23.2998,0,0,0,111.2
2348,23.3072,0,0,0,111.2
2349,23.3164,0,0,0,111
2350,23.3274,0,0,0,110.8
2351,23.3405,0,0,0,110.8
2352,23.3559,0,0,0,110.6
2353,23.3731,0,0,0,110.6
2354,23.3919,0,0,0,110.4
2355,23.4121,0,0,0,110.4
2356,23.4336,0,0,0,110.2
2357,23.4564,0,0,0,110.2
2358,23.4801,0,0,0,110.2
2359,23.5042,0,0,0,110.2
2360,23.5284,0,0,0,110.2
2361,23.5527,0,0,0,110.2
2362,23.5773,0,0,0,110.2
2363,23.6021,0,0,0,110.2
2364,23.6275,0,0,0,110.2
2365,23.6534,0,0,0,110.2
2366,23.6797,0,0,0,110.2
2367,23.7061,0,0,0,110
2368,23.7324,0,0,0,110
2369,23.7585,0,0,0,110
2370,23.7843,0,0,0,110
2371,23.8091,0,0,0,110
2372,23.833,0,0,0,110
2373,23.8558,0,0,0,110
2374,23.8774,0,0,0,110
2375,23.8985,0,0,0,110
2376,23.9195,0,0,0,110
2377,23.9412,0,0,0,110
2378,23.9644,0,0,0,109.8
2379,23.9887,0,0,0,109.8
2380,24.013,0,0,0,109.8
2381,24.036,0,0,0,109.8
2382,24.057,0,190,0,109.6
2383,24.0759,0,191,0,109.6
2384,24.0936,0,191,0,109.6
2385,24.1106,0,190,0,109.4
2386,24.1271,0,191,0,109.4
2387,24.1432,0,191,0,109.4
2388,24.1583,0,190,0,109.4
2389,24.1727,0,190,0,109.4
2390,24.187,0,190,0,109.4
2391,24.2012,0,191,0,109.4
2392,24.2153,0,191,0,109.4
2393,24.2293,0,191,0,109.4
2394,24.2432,0,191,0,109.4
2395,24.2574,0,191,0,109.4
2396,24.2717,0,191,0,109.4
2397,24.2862,0,190,0,109.4
2398,24.301,0,191,0,109.4
2399,24.3161,0,191,0,109.6
2400,24.3314,0,191,0,109.6
2401,24.3472,0,191,0,109.8
2402,24.3634,0,191,0,109.8
2403,24.3797,0,191,0,110
2404,24.3962,0,191,0,110
2405,24.4129,0,191,0,110.2
2406,24.4295,0,191,0,110.2
2407,24.4458,0,192,0,110.4
2408,24.4618,0,191,0,110.4
2409,24.4776,0,192,0,110.4
2410,24.4929,0,192,0,110.6
2411,24.5081,0,192,0,110.8
2412,24.5234,0,192,0,110.8
2413,24.5382,0,192,0,110.8
2414,24.5527,0,192,0,110.8
2415,24.5674,0,192,0,111
2416,24.5817,0,192,0,111
2417,24.5959,0,192,0,111
2418,24.6097,0,193,0,111
2419,24.6238,0,193,0,111.2
2420,24.6379,0,192,0,111.2
2421,24.652,0,193,0,111.2
2422,24.666,0,192,0,111.2
2423,24.6802,0,193,0,111.2
2424,24.6948,0,193,0,111.4
2425,24.71,0,192,0,111.6
2426,24.7253,0,193,0,111.6
2427,24.7401,0,193,0,111.6
2428,24.7549,0,193,0,111.6
2429,24.7697,0,192,0,111.6
2430,24.7848,0,192,0,111.8
2431,24.8,0,193,0,112
2432,24.8159,0,193,0,112
2433,24.8324,0,192,0,112
2434,24.8493,0,193,0,112
2435,24.8661,0,193,0,112.2
2436,24.8821,0,193,0,112.2
2437,24.898,0,193,0,112.2
2438,24.9133,0,192,0,112.2
2439,24.9288,0,192,0,112.2
2440,24.9442,0,193,0,112.4
2441,24.9596,0,193,0,112.4
2442,24.975,0,192,0,112.4
2443,24.99,0,192,0,112.6
2444,25.0049,0,192,0,112.6
2445,25.0198,0,192,0,112.6
2446,25.0345,0,192,0,112.8
2447,25.049,0,192,0,113
2448,25.0633,0,192,0,113
2449,25.0778,0,192,0,113.2
2450,25.0925,0,192,0,113.2
2451,25.1075,0,192,0,113.6
2452,25.1226,0,192,0,113.6
2453,25.138,0,193,0,113.6
2454,25.1536,0,192,0,113.6
2455,25.1695,0,193,0,113.6
2456,25.1853,0,192,0,113.6
2457,25.201,0,193,0,113.6
2458,25.2163,0,192,0,113.6
2459,25.231,0,192,0,113.6
2460,25.2456,0,192,0,113.6
2461,25.2603,0,192,0,113.6
2462,25.275,0,193,0,113.6
2463,25.2898,0,193,0,113.8
2464,25.3047,0,192,0,113.8
2465,25.3197,0,192,0,114
2466,25.335,0,193,0,114
2467,25.3504,0,193,0,114
2468,25.3658,0,192,0,114
2469,25.3812,0,193,0,114
2470,25.3968,0,193,0,114
2471,25.4121,0,193,0,114
2472,25.4276,0,192,0,114
2473,25.4433,0,192,0,114
2474,25.4592,0,193,0,114
2475,25.4746,0,193,0,114
2476,25.49,0,193,0,114
2477,25.5051,0,192,0,114
2478,25.5203,0,193,0,114
2479,25.5355,0,193,0,114
2480,25.5506,0,193,0,114
2481,25.5658,0,192,0,114
2482,25.5802,0,192,0,114
2483,25.5946,0,193,0,114
2484,25.6095,0,192,0,114.2
2485,25.6245,0,192,0,114.2
2486,25.6397,0,193,0,114.2
2487,25.6553,0,193,0,114.2
2488,25.6713,0,192,0,114.2
2489,25.687,0,192,0,114.2
2490,25.7025,0,192,0,114.2
2491,25.7176,0,192,0,114.2
2492,25.7322,0,192,0,114.2
2493,25.7466,0,192,0,114.2
2494,25.7609,0,192,0,114.2
2495,25.775,0,191,0,114.2
2496,25.7891,0,192,0,114.2
2497,25.8029,0,191,0,114.2
2498,25.8169,0,192,0,114.2
2499,25.8312,0,191,0,114.2
2500,25.8461,0,191,0,114.2
2501,25.8612,0,191,0,114.2
2502,25.8763,0,191,0,114.4
2503,25.8913,0,191,0,114.4
2504,25.9068,0,191,0,114.4
2505,25.923,0,191,0,114.4
2506,25.9397,0,191,0,114.4
2507,25.9564,0,191,0,114.4
2508,25.9731,0,191,0,114.4
2509,25.9893,0,191,0,114.4
2510,26.0055,0,191,0,114.6
2511,26.0215,0,191,0,114.6
2512,26.0373,0,191,0,114.6
2513,26.0532,0,190,0,114.6
2514,26.0699,0,190,0,114.6
2515,26.0864,0,190,0,114.6
2516,26.103,0,190,0,114.6
2517,26.1198,0,190,0,114.6
2518,26.1363,0,190,0,114.6
2519,26.1525,0,190,0,114.6
2520,26.1684,0,191,0,114.6
2521,26.1843,0,190,0,114.6
2522,26.2004,0,190,0,114.6
2523,26.2167,0,190,0,114.6
2524,26.2329,0,190,0,114.8
2525,26.2493,0,190,0,114.8
2526,26.2659,0,190,0,114.8
2527,26.2823,0,191,0,115
2528,26.2984,0,191,0,115
2529,26.3142,0,191,0,115
2530,26.33,0,190,0,115.2
2531,26.3459,0,190,0,115.2
2532,26.3618,0,190,0,115.2
2533,26.378,0,191,0,115.2
2534,26.3953,0,190,0,115.2
2535,26.4132,0,190,0,115.2
2536,26.4308,0,191,0,115.2
2537,26.4478,0,190,0,115.2
2538,26.4643,0,190,0,115
2539,26.4809,0,190,0,115
2540,26.4979,0,190,0,115
2541,26.5154,0,190,0,115
2542,26.5325,0,190,0,115
2543,26.5492,0,189,0,115
2544,26.5655,0,190,0,115
2545,26.5817,0,189,0,115
2546,26.5982,0,190,0,115
2547,26.6146,0,189,0,115
2548,26.6308,0,190,0,115
2549,26.6469,0,190,0,115
2550,26.6628,0,190,0,115
2551,26.6786,0,190,0,115
2552,26.6945,0,189,0,115
2553,26.7105,0,190,0,115
2554,26.7265,0,190,0,115
2555,26.7426,0,190,0,115
2556,26.7588,0,189,0,115
2557,26.7752,0,190,0,115
2558,26.7919,0,190,0,115
2559,26.809,0,189,0,114.8
2560,26.8261,0,189,0,114.8
2561,26.8433,0,189,0,114.6
2562,26.8608,0,190,0,114.6
2563,26.8783,0,189,0,114.6
2564,26.8956,0,190,0,114.6
2565,26.9127,0,190,0,114.4
2566,26.9295,0,190,0,114.6
2567,26.9469,0,190,0,114.6
2568,26.964,0,190,0,114.6
2569,26.981,0,190,0,114.6
2570,26.9982,0,190,0,114.4
2571,27.0156,0,190,0,114.4
2572,27.0332,0,190,0,114.4
2573,27.0506,0,190,0,114.4
2574,27.0678,0,190,0,114.4
2575,27.0846,0,190,0,114.4
2576,27.1013,0,190,0,114.4
2577,27.1176,0,190,0,114.2
2578,27.1338,0,190,0,114.2
2579,27.1497,0,190,0,114.2
2580,27.1654,0,190,0,114
2581,27.1811,0,189,0,114
2582,27.1968,0,189,12,113.8
2583,27.2127,0,189,12,113.8
2584,27.229,0,189,12,113.8
2585,27.2456,0,189,0,113.8
2586,27.2627,0,189,0,113.8
2587,27.28,0,189,0,113.8
2588,27.2975,0,188,0,113.8
2589,27.3151,0,188,0,113.6
2590,27.3324,0,188,0,113.6
2591,27.3493,0,187,0,113.4
2592,27.3658,0,187,0,113.4
2593,27.3821,0,188,0,113.6
2594,27.3982,0,187,0,113.6
2595,27.4142,0,188,0,113.4
2596,27.4303,0,187,0,113.4
2597,27.4464,0,187,0,113.2
2598,27.4626,0,188,0,113.2
2599,27.4788,0,188,0,113
2600,27.4951,0,188,0,112.8
2601,27.5111,0,188,0,113
2602,27.5265,0,188,0,112.8
2603,27.5413,0,188,0,112.8
2604,27.5556,0,188,0,112.8
2605,27.5694,0,189,0,112.8
2606,27.5827,0,189,0,112.8
2607,27.5957,0,189,0,112.8
2608,27.6085,0,189,0,112.8
2609,27.6215,0,189,0,112.8
2610,27.6348,0,189,0,112.8
2611,27.6485,0,189,0,112.8
2612,27.6622,0,189,0,112.8
2613,27.6761,0,189,0,112.8
2614,27.69,0,189,0,112.8
2615,27.7038,0,189,0,113
2616,27.7174,0,189,0,113
2617,27.7315,0,189,0,113
2618,27.7462,0,189,0,113
2619,27.7615,0,189,0,113
2620,27.7773,0,190,0,112.8
2621,27.7939,0,190,0,112.8
2625,27.8682,0,190,0,112.8
2626,27.8854,0,190,0,112.6
2628,27.9148,0,190,0,112.4
2634,27.9806,0,189,0,111.8
2641,28.0499,0,189,0,111
2643,28.0741,0,190,0,110.8
2648,28.1448,0,190,0,110.4
2653,28.2191,0,191,0,110
2654,28.2338,0,191,0,109.8
2659,28.3072,0,191,0,109.6
2662,28.3506,0,191,0,109.4
2666,28.4096,0,191,0,109.2
2667,28.4242,0,190,0,109
2673,28.4894,0,189,0,108.2
2674,28.4956,0,188,0,108.2
2681,28.5496,0,185,0,107.6
2682,28.5622,0,185,0,107.6
2684,28.591,0,185,0,107.4
2689,28.6639,0,185,0,106.8
2694,28.7351,0,188,0,106.6
2696,28.7649,0,189,0,106.4
2701,28.8396,0,191,0,106
2705,28.8992,0,192,0,105.4
2710,28.9731,0,193,0,104.8
2713,29.0153,0,193,0,104.6
2718,29.0826,0,193,0,104.4
2723,29.1512,0,193,0,104
2728,29.2198,0,193,0,103.8
2733,29.2849,0,193,0,103.2
2738,29.3454,0,193,0,102.8
2739,29.3586,0,193,0,102.6
2744,29.426,0,193,0,102
2745,29.4393,0,193,0,102
2748,29.48,0,193,0,101.6
2753,29.5522,0,193,0,101.2
2757,29.6117,0,192,0,100.8
2761,29.6733,0,193,0,100.2
2765,29.7378,0,193,0,99.6
2769,29.8038,0,194,0,99.2
2773,29.869,0,194,0,98.8
2774,29.885,0,194,0,98.6
2778,29.95,0,194,0,98.2
2782,30.0137,0,195,0,97.8
2785,30.0608,0,195,0,97.4
2789,30.1215,0,194,0,96.8
2793,30.1818,0,194,0,96.6
2796,30.2446,0,194,0,96.4
2799,30.3186,0,0,0,96
2802,30.3946,0,0,0,95.8
2805,30.4677,0,0,0,95.8
2808,30.5408,0,0,0,95.6
2811,30.6104,0,0,0,95.4
2814,30.675,0,0,0,95.2
2818,30.7531,0,0,0,95
2821,30.8064,0,0,0,94.8
2822,30.8233,0,0,0,94.6
2826,30.8918,0,0,0,94.4
2831,30.9628,0,0,0,94.2
2836,31.0266,0,0,0,94.2
2841,31.0923,0,0,0,94
2847,31.1583,0,0,0,94
2853,31.2197,0,0,0,94
2855,31.2373,0,0,0,94
2863,31.2878,0,0,0,94
2873,31.3557,0,0,0,94
2880,31.4198,0,0,0,93.6
2886,31.4813,0,0,0,93.6
2892,31.5464,0,0,0,93.6
2897,31.6113,0,0,0,93.6
2898,31.625,0,0,0,93.6
2902,31.6805,0,0,0,93.4
2906,31.7349,0,0,0,93
2908,31.761,0,0,0,92.8
2913,31.8244,0,0,0,92.2
2917,31.8866,0,0,0,92.2
2921,31.9481,0,0,0,92.2
2923,31.9767,0,0,0,92.2
2928,32.0467,0,0,0,92.2
2935,32.1096,0,0,0,92.2
2941,32.117,0,0,0,92.2
2956,32.117,0,193,0,91.2
2963,32.1901,0,0,0,91
2967,32.271,0,0,0,90.6
2970,32.339,0,0,0,90.4
2973,32.4017,0,0,0,90.4
2977,32.4759,0,194,0,90.4
2978,32.4933,0,194,0,90.2
2982,32.5602,0,195,0,90.2
2984,32.5919,0,195,0,90
2988,32.6474,0,195,0,90
2993,32.7128,0,0,0,90
2995,32.739,0,194,0,90
3000,32.8047,0,0,0,90.2
3005,32.8688,0,0,0,90.4
3007,32.8921,0,193,0,90.4
3013,32.9627,0,192,0,90.6
3014,32.9757,0,191,0,90.6
3019,33.0419,0,191,0,90.6
3024,33.1141,0,191,0,90.6
3028,33.1758,0,191,0,90.6
3032,33.2391,0,192,0,90.6
3036,33.3032,0,193,0,90.6
3039,33.3513,0,193,0,90.6
3042,33.3998,0,194,0,90.6
3046,33.4633,0,194,0,90.6
3051,33.5379,0,194,0,90.4
3052,33.5524,0,195,0,90.4
3056,33.6067,0,194,0,90.6
3061,33.6754,0,194,0,90.8
3066,33.7428,0,193,0,90.8
3071,33.8098,0,192,0,90.8
3076,33.8715,0,191,0,90.8
3082,33.9431,0,191,0,90.8
3087,34.0062,0,190,0,90.8
3092,34.0712,0,190,0,90.4
3097,34.1356,0,190,0,90.4
3102,34.1958,0,190,0,90.2
3108,34.2624,0,189,0,89.8
3113,34.3229,0,188,0,89.4
3117,34.3691,0,188,0,89.2
3123,34.4339,0,186,0,88.6
3130,34.5002,0,186,0,88.2
3131,34.5096,0,186,0,88.2
3136,34.5576,0,189,0,88
3140,34.5961,0,190,0,88
3147,34.6661,0,192,0,87.8
3153,34.7362,0,192,0,87.6
3158,34.8018,0,192,0,87.2
3163,34.8741,0,192,0,86.6
3165,34.904,0,192,0,86.6
3170,34.9751,0,192,0,86.4
3172,35.0005,0,191,0,86.2
3177,35.0601,0,190,0,86.2
3183,35.1239,0,189,0,86
3189,35.1934,0,188,0,86
3195,35.2628,0,186,0,86.2
3199,35.3068,0,186,0,86.2
3205,35.3749,0,187,0,86.2
3211,35.4446,0,188,0,86.2
3216,35.5059,0,187,0,85.8
