secs,km,power,hr,cad,alt
1644,13.9553,145,173,95,848.6
1645,13.9645,151,172,95,848.6
1646,13.9737,152,171,95,848.8
1647,13.9829,146,171,95,848.8
1648,13.9922,136,170,94,848.8
1649,14.0014,149,170,95,848.8
1650,14.0107,136,169,96,848.8
1651,14.02,120,169,96,848.8
1652,14.0294,124,168,96,848.8
1653,14.0388,133,168,96,848.8
1654,14.0483,133,167,97,848.8
1655,14.0578,107,166,96,848.8
1656,14.0674,101,165,91,848.8
1657,14.077,98,164,90,848.8
1658,14.0867,94,163,90,848.8
1659,14.0966,94,162,91,848.2
1660,14.1064,92,162,91,848
1661,14.1164,92,161,92,847.6
1662,14.1265,93,160,92,847.4
1663,14.1366,92,159,92,847.2
1664,14.1468,82,158,90,847
1665,14.1571,0,157,0,846.8
1666,14.1675,0,156,0,846.6
1667,14.1779,0,154,0,846.2
1668,14.1884,0,153,0,845.8
1669,14.1989,0,152,0,845.4
1670,14.2095,0,149,0,845.2
1671,14.2201,0,147,0,845
1672,14.2307,0,145,0,844.6
1673,14.2412,0,142,0,844.2
1674,14.2513,0,140,0,843.8
1675,14.2609,0,138,0,843.6
1676,14.27,0,136,0,843
1677,14.2788,0,133,0,842.4
1678,14.2875,0,131,0,842.2
1679,14.2964,0,129,0,841.6
1680,14.3053,0,129,0,841
1681,14.3144,160,129,85,840.6
1682,14.3238,148,129,85,840.4
1683,14.3333,145,129,87,840.2
1684,14.3431,143,128,88,840
1685,14.3531,141,127,90,839.6
1686,14.3632,126,126,91,839.2
1687,14.3734,128,126,92,838.8
1688,14.3837,125,126,93,838.2
1689,14.3939,135,126,94,838
1690,14.4043,134,124,95,837.6
1691,14.4147,121,125,95,837.4
1692,14.4251,120,125,95,837.2
1693,14.4354,123,125,95,836.8
1694,14.4459,126,124,95,836.4
1695,14.4563,141,124,95,835.8
1696,14.4666,149,123,96,835.4
1697,14.4769,154,124,95,835
1698,14.4871,146,124,94,834.6
1699,14.4973,154,125,94,834.4
1700,14.5075,159,126,94,834
1701,14.5176,153,126,93,833.8
1702,14.5278,141,126,93,833.6
1703,14.5379,139,126,93,833.2
1704,14.5481,133,126,93,832.8
1705,14.5583,128,126,93,832.4
1706,14.5684,136,126,93,832.4
1707,14.5787,128,126,94,832
1708,14.589,127,125,94,831.6
1709,14.5994,121,125,95,831.4
1710,14.6098,114,125,95,831.4
1711,14.6203,107,125,91,831.2
1712,14.6308,99,124,89,830.8
1713,14.6414,94,123,88,830.6
1714,14.6521,62,122,84,830.4
1715,14.6628,0,121,84,830.2
1716,14.6734,0,119,0,829.8
1717,14.6842,0,119,0,829
1718,14.6948,0,117,0,828.6
1719,14.7056,45,116,79,828.2
1720,14.7163,62,115,82,827.8
1721,14.7271,75,115,86,827.4
1722,14.738,76,114,86,827
1723,14.7489,70,113,85,826.6
1724,14.7598,0,112,85,826
1725,14.7706,0,111,0,825.8
1726,14.7813,0,110,0,825.4
1727,14.7921,0,109,0,825
1728,14.8028,0,106,0,824.4
1729,14.8135,0,106,0,824
1730,14.8242,0,105,0,823.6
1731,14.835,0,104,0,823.2
1732,14.8458,0,104,0,822.6
1733,14.8564,0,104,0,822.2
1734,14.8668,0,104,0,821.8
1735,14.8768,0,104,0,821.6
1736,14.8868,0,0,0,821.4
1737,14.8969,0,0,0,821.2
1738,14.907,0,0,0,820.8
1739,14.9171,142,0,85,820.6
1740,14.9273,146,0,88,820
1741,14.9375,157,104,91,819.4
1742,14.9478,173,103,92,818.6
1743,14.9582,155,102,95,818
1744,14.9688,146,101,97,817.4
1745,14.9795,139,101,97,816.6
1746,14.9902,146,100,98,816.2
1747,15.0009,151,100,98,815.6
1748,15.0117,146,99,99,815.2
1749,15.0225,150,98,99,814.8
1750,15.0333,157,98,99,814.6
1751,15.0441,154,98,99,814.2
1752,15.0549,162,98,99,813.8
1753,15.0658,147,99,100,813.2
1754,15.0768,149,101,101,812.6
1755,15.0881,140,103,98,812
1756,15.0996,124,104,94,811.6
1757,15.1113,119,105,95,811.4
1758,15.123,110,107,95,811
1759,15.1347,110,109,94,810.8
1760,15.1464,123,110,94,810.4
1761,15.1581,115,111,95,810.2
1762,15.1697,118,112,94,810
1763,15.1814,0,113,0,809.8
1764,15.1931,0,113,0,809.2
1765,15.2049,0,112,0,808.8
1766,15.2167,0,112,0,808.4
1767,15.2285,160,112,95,808
1768,15.2406,166,112,96,807.4
1769,15.2527,0,113,96,807
1770,15.2648,0,113,0,806.8
1771,15.2769,0,114,0,806.6
1772,15.2889,109,115,92,806.4
1773,15.3011,119,116,93,806.2
1774,15.3133,106,116,93,805.4
1775,15.3256,107,117,92,804.8
1776,15.3379,105,116,92,804.4
1777,15.3503,104,116,93,804
1778,15.3625,95,116,92,803.6
1779,15.3745,88,115,92,803.2
1780,15.3864,94,115,91,802.8
1781,15.3982,103,115,90,802.6
1782,15.4098,108,115,89,802.2
1783,15.4214,119,114,89,802
1784,15.4329,123,114,88,801.6
1785,15.4445,104,113,87,801
1786,15.4561,98,113,91,800.2
1787,15.4676,110,112,92,799.4
1788,15.4792,126,111,93,798.6
1789,15.4908,137,111,93,798.2
1790,15.5023,145,110,93,797.8
1791,15.5138,149,111,93,797.4
1792,15.5251,144,111,93,797
1793,15.5364,137,112,92,796.8
1794,15.5478,139,112,93,796.6
1795,15.5591,139,113,92,796.4
1796,15.5706,125,113,92,796.2
1797,15.582,98,113,90,795.8
1798,15.5933,76,112,87,795.4
1799,15.6047,0,112,0,795.2
1800,15.616,0,111,0,794.8
1801,15.6272,0,110,0,794.6
1802,15.6384,117,109,91,794.4
1803,15.6495,0,108,91,794.2
1804,15.6605,0,108,0,793.6
1805,15.6713,0,106,0,793.4
1806,15.682,0,106,0,793.2
1807,15.6927,118,104,88,793
1808,15.7033,131,104,91,793
1809,15.7139,127,104,94,792.6
1810,15.7244,128,104,95,792.2
1811,15.7349,131,104,96,792
1812,15.7454,144,105,96,791.8
1813,15.756,150,106,96,791.4
1814,15.7665,159,106,96,791.2
1815,15.777,156,108,96,791
1816,15.7876,166,108,97,790.8
1817,15.7982,176,109,97,790.6
1818,15.8088,168,110,97,790.2
1819,15.8194,155,111,97,790
1820,15.8299,156,111,96,790
1821,15.8405,165,111,97,789.8
1822,15.851,170,112,97,789.8
1823,15.8616,178,112,97,789.8
1824,15.8722,188,113,97,789.6
1825,15.8828,189,113,97,789.4
1826,15.8934,185,114,98,789
1827,15.904,180,115,97,788.8
1828,15.9145,180,116,96,788.8
1829,15.9249,179,116,96,788.6
1830,15.9352,188,117,96,788.4
1831,15.9453,203,117,94,788.4
1832,15.9553,209,119,94,788.2
1833,15.9651,199,120,92,788.2
1834,15.975,211,121,91,788.2
1835,15.9847,226,121,90,788
1836,15.9944,206,121,90,788
1837,16.004,196,122,90,788
1838,16.0135,197,122,91,788
1839,16.023,204,122,94,788
1840,16.0324,197,122,96,788
1841,16.0418,195,122,96,788
1842,16.0511,210,123,96,788
1843,16.0605,236,123,97,788
1844,16.0698,209,124,96,788.2
1845,16.0789,205,124,95,788.2
1846,16.0881,215,125,95,788.2
1847,16.0971,216,125,95,788.4
1848,16.1063,233,126,95,788.6
1849,16.1155,236,127,94,788.8
1850,16.1246,238,127,95,788.8
1851,16.1338,235,128,94,789
1852,16.1429,232,129,95,789
1853,16.1519,235,130,95,789
1854,16.1609,222,130,94,789
1855,16.1697,230,131,93,789.2
1856,16.1785,234,132,92,789.2
1857,16.1873,254,132,91,789.2
1858,16.196,222,133,90,789.2
1859,16.2045,216,133,89,789.4
1860,16.213,225,134,89,789.4
1861,16.2214,225,134,88,789.6
1862,16.2298,232,134,87,789.6
1863,16.2381,231,134,86,789.6
1864,16.2463,232,134,86,789.8
1865,16.2545,232,134,85,789.8
1866,16.2627,233,134,85,789.8
1867,16.2708,218,134,87,789.8
1868,16.2788,224,133,89,789.8
1869,16.2868,232,134,89,790
1870,16.2947,232,134,90,790.2
1871,16.3025,234,134,90,790.4
1872,16.3103,238,134,90,790.6
1873,16.3181,232,135,89,790.6
1874,16.3259,219,135,89,790.6
1875,16.3336,213,135,88,790.8
1876,16.3413,218,135,89,790.8
1877,16.3491,200,135,87,790.8
1878,16.3568,205,134,88,791
1879,16.3645,205,134,88,791.2
1880,16.3722,202,133,88,791.4
1881,16.38,197,133,88,791.6
1882,16.3879,192,133,88,792
1883,16.3957,211,133,89,792
1884,16.4037,210,133,89,792.2
1885,16.4116,216,133,90,792.2
1886,16.4195,183,132,90,792.4
1887,16.4274,183,132,89,792.4
1888,16.4353,196,132,90,792.4
1889,16.4433,173,132,89,792.8
1890,16.4511,128,132,86,792.8
1891,16.4587,94,132,82,793
1892,16.4663,84,131,81,793
1893,16.4737,67,130,70,793
1894,16.4812,103,129,79,793
1895,16.4888,119,129,81,793
1896,16.4965,121,128,83,793
1897,16.5042,139,127,86,793
1898,16.5119,157,127,87,793
1899,16.5195,157,127,89,793
1900,16.5272,166,126,89,793
1901,16.5352,150,126,90,793
1902,16.5434,144,125,91,793
1903,16.5517,144,124,92,793
1904,16.5601,152,124,94,793
1905,16.5684,114,123,89,793
1906,16.5768,107,122,86,792.8
1907,16.5852,116,122,86,792.6
1908,16.5938,113,121,87,792.6
1909,16.6026,137,121,88,792.6
1910,16.6115,160,122,89,792.4
1911,16.6205,157,122,91,792.4
1912,16.6296,134,122,91,792.4
1913,16.6388,124,122,92,792.4
1914,16.6479,115,122,89,792.4
1915,16.6572,126,122,86,792.2
1916,16.6665,126,122,86,792.2
1917,16.6759,120,122,86,792
1918,16.6853,112,121,86,792
1919,16.6949,119,121,87,791.8
1920,16.7046,114,121,88,791.6
1921,16.7143,110,121,88,791.6
1922,16.7241,114,121,89,791.6
1923,16.734,117,121,91,791.4
1924,16.7441,114,121,91,791.2
1925,16.7543,121,120,92,791
1926,16.7645,131,120,76,790.6
1927,16.7749,159,120,86,790.2
1928,16.7853,180,120,90,789.8
1929,16.796,161,120,94,789.6
1930,16.8066,135,120,91,789.4
1931,16.8173,120,119,89,789.2
1932,16.828,110,119,88,789
1933,16.8388,94,118,85,788.8
1934,16.8496,76,118,85,788.4
1935,16.8604,89,117,86,788.4
1936,16.8713,116,117,87,788
1937,16.8822,138,116,87,787.8
1938,16.8931,150,116,88,787.4
1939,16.9041,151,116,88,787.2
1940,16.9152,138,116,89,786.8
1941,16.9263,141,115,89,786.4
1942,16.9375,145,115,90,786
1943,16.9489,140,115,91,785.6
1944,16.9603,126,115,92,785.4
1945,16.9718,125,115,93,785.4
1946,16.9833,129,115,93,785
1947,16.9949,129,115,94,784.8
1948,17.0065,131,115,94,784.6
1949,17.0183,131,115,94,784.4
1950,17.03,128,115,94,784
1951,17.0418,133,0,95,783.8
1952,17.0537,133,0,95,783.2
1953,17.0656,130,118,96,782.8
1954,17.0776,122,118,94,782.6
1955,17.0895,119,119,92,782.2
1956,17.1015,120,119,91,781.8
1957,17.1136,126,118,92,781.6
1958,17.1257,124,117,92,781.2
1959,17.1379,108,116,92,781
1960,17.1502,116,116,92,780.8
1961,17.1624,129,115,92,780.6
1962,17.1747,133,116,93,780.2
1963,17.1871,126,116,93,779.8
1964,17.1995,132,115,94,779.4
1965,17.2119,141,114,94,779
1966,17.2243,144,114,94,778.8
1967,17.2368,143,115,94,778.6
1968,17.2493,141,115,95,778.4
1969,17.2618,136,116,95,778.2
1970,17.2743,137,116,95,778
1971,17.2869,103,117,92,777.8
1972,17.2994,81,117,90,777.4
1973,17.312,120,116,89,777
1974,17.3246,124,116,89,776.6
1975,17.3372,134,116,89,776.4
1976,17.3499,155,116,89,776.2
1977,17.3625,135,115,89,775.8
1978,17.3751,121,115,89,775.4
1979,17.3877,127,115,89,775
1980,17.4001,134,116,89,774.4
1981,17.4125,134,117,88,774
1982,17.4249,144,117,87,773.6
1983,17.4373,156,117,87,773.2
1984,17.4497,165,118,90,773
1985,17.4622,158,118,91,772.8
1986,17.4748,150,118,94,772.6
1987,17.4875,144,118,95,772.2
1988,17.5001,139,118,95,771.6
1989,17.5128,122,118,95,771
1990,17.5254,114,117,96,770.8
1991,17.5379,120,117,95,770.4
1992,17.5505,145,117,95,770.4
1993,17.563,155,117,95,770.2
1994,17.5755,143,117,95,770.2
1995,17.5879,128,117,94,770
1996,17.6003,123,118,94,769.6
1997,17.6126,134,118,94,769.4
1998,17.6249,145,117,93,769
1999,17.637,157,117,93,768.4
2000,17.6493,172,117,93,768.2
2001,17.6615,180,118,93,767.8
2002,17.6738,183,118,93,767.4
2003,17.6861,168,118,93,767.2
2004,17.6983,171,119,92,767.2
2005,17.7103,165,119,92,767
2006,17.7223,182,119,92,766.8
2007,17.7341,194,119,90,766.6
2008,17.7457,214,120,91,766.4
2009,17.7573,231,120,90,765.8
2010,17.7687,237,121,91,765.4
2011,17.7799,243,121,91,765
2012,17.791,223,122,91,764.8
2013,17.8018,214,123,90,764.6
2014,17.8124,233,123,88,764.6
2015,17.8228,229,124,87,764.4
2016,17.8328,246,125,86,764.4
2017,17.8426,217,126,80,764.4
2018,17.8521,249,127,78,764.4
2019,17.8614,270,128,75,764.4
2020,17.8706,308,128,74,764.4
2021,17.8795,302,129,73,764.4
2022,17.8883,322,129,70,764.4
2023,17.8969,325,130,68,764.4
2024,17.9054,335,131,67,764.6
2025,17.9137,332,132,66,765
2026,17.922,343,133,65,765
2027,17.9302,340,134,64,765.4
2028,17.9383,340,135,64,765.6
2029,17.9465,325,136,63,766
2030,17.9546,325,138,63,766.4
2031,17.9628,315,139,63,766.6
2032,17.971,316,140,63,767
2033,17.9791,306,141,63,767.4
2034,17.9873,299,143,62,767.8
2035,17.9954,295,144,62,768.2
2036,18.0035,283,145,62,768.4
2037,18.0115,286,146,62,769
2038,18.0194,275,147,61,769.8
2039,18.0273,266,148,61,769.8
2040,18.0351,267,149,61,770
2041,18.043,281,150,60,769.8
2042,18.0509,272,152,60,770
2043,18.0587,267,153,60,770.2
2044,18.0664,244,154,60,770.2
2045,18.0741,235,155,59,770.6
2046,18.0819,243,155,59,770.4
2047,18.0896,239,156,59,770.6
2048,18.0973,241,156,59,770.8
2049,18.105,247,157,59,770.8
2050,18.1128,255,157,59,770.8
2051,18.1205,250,158,59,771
2052,18.1283,257,158,60,771.2
2053,18.1361,262,158,61,771.4
2054,18.144,264,158,62,771.6
2055,18.1519,274,158,62,771.8
2056,18.1597,269,159,63,772
2057,18.1674,257,159,63,772.2
2058,18.1753,256,159,63,772.2
2059,18.183,250,159,63,772.4
2060,18.1908,250,159,64,772.6
2061,18.1987,246,159,64,772.6
2062,18.2066,242,159,64,772.6
2063,18.2144,246,159,64,772.8
2064,18.2223,238,160,64,773
2065,18.2302,237,160,64,773.2
2066,18.238,233,161,64,773.4
2067,18.246,227,161,64,773.6
2068,18.2541,236,161,64,773.8
2069,18.2623,228,162,64,774
2070,18.2705,218,162,70,774
2071,18.2787,213,162,74,774
2072,18.2869,185,163,77,774.2
2073,18.2951,178,163,81,774.4
2074,18.3033,183,163,82,774.6
2075,18.3116,172,163,84,775
2076,18.3198,178,163,84,775
2077,18.3282,183,163,84,775.2
2078,18.3365,159,163,85,775.2
2079,18.3449,155,162,85,775.2
2080,18.3533,161,162,85,775.4
2081,18.3619,166,162,86,775.4
2082,18.3704,163,162,87,775.4
2083,18.3791,157,161,87,775.4
2084,18.3878,163,161,89,775.6
2085,18.3966,153,160,89,775.6
2086,18.4056,162,160,90,775.6
2087,18.4146,175,160,88,775.6
2088,18.4238,185,160,86,775.6
2089,18.433,174,159,86,775.6
2090,18.4424,159,159,86,775.6
2091,18.4519,148,159,85,775.6
2092,18.4616,160,158,87,775.6
2093,18.4713,147,158,88,775.6
2094,18.4811,146,158,88,775.6
2095,18.4909,151,157,89,775.6
2096,18.5009,154,157,90,775.6
2097,18.5109,143,156,91,775.4
2098,18.5209,124,155,91,775.4
2099,18.531,128,155,92,775.2
2100,18.5412,113,154,93,775.2
2101,18.5515,109,153,93,775.2
2102,18.5618,121,151,93,775
2103,18.5722,138,150,94,775
2104,18.5825,137,149,95,775
2105,18.5929,124,148,88,775
2106,18.6033,115,147,87,775
2107,18.6138,111,146,86,775
2108,18.6245,114,146,85,774.8
2109,18.6353,126,145,87,774.8
2110,18.6463,108,144,88,774.8
2111,18.6575,101,143,88,774.6
2112,18.6688,94,142,85,774.6
2113,18.6803,70,142,85,774.6
2114,18.6919,86,141,84,774.4
2115,18.7036,107,140,83,774.4
2116,18.7155,103,139,83,774.4
2117,18.7276,69,139,82,774.2
2118,18.7397,62,137,83,774.2
2119,18.752,70,137,84,774
2120,18.7645,84,135,86,773.6
2121,18.7771,91,134,86,773
2122,18.7898,90,133,88,772.4
2123,18.8028,95,132,89,772
2124,18.8157,114,131,90,771.6
2125,18.8288,111,131,91,771.4
2126,18.8419,110,130,91,770.2
2127,18.8551,105,130,92,769.6
2128,18.8684,97,129,93,769
2129,18.8818,106,128,93,768.6
2130,18.8952,94,127,94,767.8
2131,18.9087,86,126,94,767.2
2132,18.9222,94,125,94,766.6
2133,18.9355,105,125,94,765.8
2134,18.9488,127,125,93,765.2
2135,18.9617,137,124,92,764.6
2136,18.9744,129,124,91,764.2
2137,18.9868,139,123,90,763.6
2138,18.9989,153,123,87,763
2139,19.0107,178,122,86,762.2
2140,19.022,178,122,87,761.6
2141,19.033,199,122,88,761.4
2142,19.0436,222,121,89,761.2
2143,19.0539,220,121,93,761
2144,19.0639,225,121,92,761
2145,19.0735,217,122,94,761
2146,19.0828,215,123,95,761
2147,19.0919,239,124,95,761
2148,19.1007,251,125,93,761
2149,19.1094,241,126,92,761
2150,19.1179,262,127,90,761.2
2151,19.1263,257,128,89,761.8
2152,19.1347,268,129,88,762
2153,19.1429,266,130,87,762.4
2154,19.1512,260,131,86,762.8
2155,19.1595,244,131,86,763.6
2156,19.1679,238,132,86,764.2
2157,19.1762,234,133,85,764.4
2158,19.1846,239,133,86,764.8
2159,19.1931,214,133,86,765
2160,19.2015,204,133,86,765.2
2161,19.21,189,134,87,765.4
2162,19.2186,170,134,87,765.8
2163,19.2272,168,134,88,765.8
2164,19.2359,169,134,89,766
2165,19.2449,155,134,91,766
2166,19.2539,147,134,91,766
2167,19.2632,124,134,90,766
2168,19.2726,132,133,88,766
2169,19.2823,122,133,88,766
2170,19.2921,123,133,89,766
2171,19.3022,126,134,90,766
2172,19.3126,109,133,88,766
2173,19.3231,112,133,87,765.8
2174,19.3338,109,133,87,765.8
2175,19.3446,123,132,87,765.6
2176,19.3555,94,132,85,765.4
2177,19.3667,81,131,87,765.2
2178,19.3781,99,131,90,765
2179,19.3896,100,131,91,764.8
2180,19.4015,111,130,91,764.4
2181,19.4134,110,130,92,764
2182,19.4255,109,129,90,763.6
2183,19.4378,108,129,92,763
2184,19.4501,75,128,90,762
2185,19.4625,89,128,91,761.6
2186,19.4748,100,128,93,761.2
2187,19.4873,117,127,93,760.8
2188,19.4998,141,127,93,760.4
2189,19.5123,106,127,91,759.8
2190,19.5249,87,126,90,759.4
2191,19.5375,87,125,89,758.8
2192,19.5502,94,124,89,758
2193,19.5629,112,123,89,757.4
2194,19.5756,124,123,89,756.8
2195,19.5883,142,123,89,756.4
2196,19.601,153,122,89,756
2197,19.6136,153,123,89,755.6
2198,19.6261,152,123,88,755.2
2199,19.6385,166,123,88,754.6
2200,19.6507,177,123,90,754.2
2201,19.6626,191,124,90,753.6
2202,19.6743,186,124,90,753
2203,19.6857,208,123,89,752.8
2204,19.6968,216,124,89,752.4
2205,19.7077,214,123,96,752.2
2206,19.7181,217,124,96,752
2207,19.7284,231,124,96,752
2208,19.7384,235,124,94,752
2209,19.7483,254,125,92,752
2210,19.758,247,126,91,752
2211,19.7677,236,126,90,752
2212,19.7773,223,126,90,752
2213,19.7869,222,127,90,752
2214,19.7966,207,127,89,752.4
2215,19.8063,197,128,89,753.2
2216,19.8162,184,128,90,753.6
2217,19.8262,176,129,91,753.8
2218,19.8362,176,130,92,754
2219,19.8464,168,130,92,754.2
2220,19.8567,172,131,93,754.2
2221,19.8672,177,131,95,754.2
2222,19.8778,189,130,96,754.2
2223,19.8885,206,130,97,754.2
2224,19.8995,170,131,94,754.2
2225,19.9107,154,131,91,754.2
2226,19.922,153,130,91,754.2
2227,19.9334,143,131,92,754.2
2228,19.945,136,131,93,754.2
2229,19.9567,134,131,93,754.2
2230,19.9684,138,131,94,754.2
2231,19.9802,107,131,91,753.8
2232,19.992,114,131,93,753.4
2233,20.0038,120,131,94,753
2234,20.0158,139,131,93,752.4
2235,20.0277,129,130,92,752
2236,20.0398,124,130,92,751.6
2237,20.0519,121,129,92,751.2
2238,20.064,118,128,91,750.8
2239,20.0763,137,127,92,750.2
2240,20.0887,145,127,93,750
2241,20.1012,141,126,94,749.8
2242,20.1137,124,126,94,749.4
2243,20.1262,126,126,94,749
2244,20.1387,117,125,94,748.4
2245,20.1511,125,125,94,748
2246,20.1637,143,125,94,747.8
2247,20.1762,152,125,95,747.4
2248,20.1888,144,125,95,746.6
2249,20.2013,130,124,95,746
2250,20.2137,131,124,94,745.6
2251,20.2261,125,124,94,745.4
2252,20.2384,135,123,94,745
2253,20.2507,145,124,93,744.4
2254,20.2628,155,124,93,743.8
2255,20.275,142,124,92,743.2
2256,20.2871,147,124,92,742.4
2257,20.2993,155,123,92,741.8
2258,20.3115,154,123,92,741.2
2259,20.3237,165,122,92,740.8
2260,20.3359,155,122,92,740.4
2261,20.3482,151,122,92,740
2262,20.3604,143,122,93,740
2263,20.3726,137,122,92,740
2264,20.3847,144,123,92,739.8
2265,20.3968,128,123,89,739.6
2266,20.4089,105,123,90,739.4
2267,20.4211,125,124,91,739.2
2268,20.4333,153,124,92,739
2269,20.4455,163,125,92,738.8
2270,20.4578,168,126,93,738.2
2271,20.47,151,127,93,737.8
2272,20.4823,156,128,93,737.2
2273,20.4945,156,128,93,737
2274,20.5068,176,128,93,737
2275,20.5188,176,128,92,736.6
2276,20.5308,174,128,92,736
2277,20.5428,190,127,91,735.6
2278,20.5546,193,126,90,735.2
2279,20.5664,183,126,90,734.8
2280,20.5781,181,126,90,734.4
2281,20.5898,191,126,89,734
2282,20.6014,188,126,89,733.6
2283,20.6129,195,126,88,733
2284,20.6243,181,126,88,732.6
2285,20.6357,191,126,87,732.4
2286,20.647,198,127,86,732.2
2287,20.6583,223,127,87,731.8
2288,20.6695,224,127,89,731.8
2289,20.6807,216,127,90,731.6
2290,20.6917,205,128,90,731.2
2291,20.7026,209,128,89,731.2
2292,20.7135,227,129,89,731.2
2293,20.7243,222,129,88,731.2
2294,20.7352,229,129,88,731
2295,20.7459,229,130,88,731
2296,20.7567,221,130,88,731
2297,20.7674,221,130,88,731
2298,20.7781,224,131,88,731
2299,20.7886,218,131,87,731
2300,20.7992,236,131,88,731
2301,20.8097,232,131,91,731
2302,20.82,228,131,93,731
2303,20.8304,232,132,95,731
2304,20.8406,223,132,94,731
2305,20.8508,228,132,95,731
2306,20.8611,249,133,94,731
2307,20.8713,263,134,94,731
2308,20.8815,263,134,94,731
2309,20.8916,228,135,94,731
2310,20.9016,203,135,93,731
2311,20.9116,210,136,93,731
2312,20.9215,217,136,92,731
2313,20.9314,227,136,92,730.8
2314,20.9413,238,136,92,730.8
2315,20.9511,229,136,91,730.8
2316,20.9609,226,137,91,730.8
2317,20.9707,242,137,90,730.8
2318,20.9805,246,137,91,730.8
2319,20.9901,226,138,90,730.8
2320,20.9997,213,139,89,730.8
2321,21.0092,218,140,89,730.8
2322,21.0187,218,141,88,730.8
2323,21.0282,221,142,88,730.8
2324,21.0378,230,144,88,731
2325,21.0473,219,145,88,731
2326,21.0567,222,146,87,731
2327,21.066,215,147,88,731
2328,21.0753,209,148,86,731
2329,21.0846,212,148,86,731.2
2330,21.0939,220,149,86,731.2
2331,21.1033,215,149,86,731.2
2332,21.1127,219,149,86,731.2
2333,21.122,214,149,86,731.2
2334,21.1313,222,150,86,731.2
2335,21.1406,205,149,86,731.2
2336,21.1499,220,149,85,731.2
2337,21.1591,235,149,85,731.2
2338,21.1684,234,150,85,731.2
2339,21.1777,223,150,86,731.2
2340,21.187,219,150,86,731.2
2341,21.1963,220,150,86,731.2
2342,21.2057,223,150,86,731
2343,21.2151,222,150,86,731
2344,21.2245,192,150,86,731
2345,21.2338,189,150,86,731
2346,21.2432,200,150,86,731
2347,21.2527,208,150,86,731
2348,21.2622,200,150,87,730.8
2349,21.2717,193,150,88,730.8
2350,21.2813,193,151,88,730.8
2351,21.2909,196,151,88,730.8
2352,21.3004,199,151,88,730.8
2353,21.31,200,151,88,730.6
2354,21.3195,217,151,89,730.6
2355,21.3291,202,151,88,730.6
2356,21.3387,204,151,88,730.6
2357,21.3483,200,150,88,730.6
2358,21.3579,197,150,88,730.4
2359,21.3675,199,150,88,730.2
2360,21.3771,203,150,88,730.2
2361,21.3867,194,150,89,730
2362,21.3963,189,149,88,730
2363,21.4057,197,149,87,730
2364,21.4152,218,149,88,730
2365,21.4247,218,148,87,729.8
2366,21.4343,230,148,88,729.8
2367,21.4438,221,148,88,729.8
2368,21.4532,208,148,87,729.6
2369,21.4626,202,148,87,729.6
2370,21.472,208,147,87,729.6
2371,21.4816,202,147,87,729.6
2372,21.4913,196,147,88,729.6
2373,21.5011,187,146,89,729.4
2374,21.511,176,145,89,729.4
2375,21.521,177,145,91,729.4
2376,21.5309,150,145,91,729.4
2377,21.5409,156,145,91,729.4
2378,21.5509,163,145,91,729.4
2379,21.5608,178,145,92,729.2
2380,21.5709,193,145,91,729.2
2381,21.5811,193,145,92,729.2
2382,21.5913,192,145,93,729
2383,21.6017,188,145,94,728.6
2384,21.6121,170,145,94,728.4
2385,21.6225,181,144,95,728.4
2386,21.633,170,144,96,728.2
2387,21.6435,167,144,96,728
2388,21.6541,191,143,96,727.8
2389,21.6648,186,143,95,727.4
2390,21.6756,158,143,93,727
2391,21.6864,163,144,90,726.8
2392,21.6974,180,143,90,726.6
2393,21.7084,180,143,90,726.4
2394,21.7194,170,142,89,726.2
2395,21.7303,160,141,89,726
2396,21.7413,161,141,89,726
2397,21.7521,165,140,88,725.8
2398,21.763,187,140,88,725.8
2399,21.7737,182,139,88,725.6
2400,21.7844,185,139,86,725.4
2401,21.7949,185,139,86,725.2
2402,21.8055,195,139,87,724.8
2403,21.8161,201,139,86,724.4
2404,21.8266,184,139,86,724.2
2405,21.8371,180,139,86,724.2
2406,21.8478,191,139,86,724
2407,21.8586,179,139,86,724
2408,21.8694,175,138,87,724
2409,21.8802,166,138,88,724
2410,21.891,143,138,87,723.8
2411,21.9019,140,139,88,723.8
2412,21.9128,137,138,88,723.8
2413,21.9238,146,138,88,723.6
2414,21.9347,136,138,88,723.4
2415,21.9458,143,138,89,723.4
2416,21.9568,166,138,89,723.2
2417,21.9678,169,137,89,723
2418,21.9789,145,136,89,722.4
2419,21.99,135,135,89,722.2
2420,22.0012,142,134,90,722
2421,22.0124,157,133,90,721.8
2422,22.0237,166,132,90,721.2
2423,22.0349,164,132,91,720.8
2424,22.0462,179,131,91,720.6
2425,22.0574,189,131,91,720.2
2426,22.0685,193,131,91,720
2427,22.0797,206,131,90,719.6
2428,22.0908,216,130,90,719.4
2429,22.1017,215,130,90,719.2
2430,22.1126,222,130,91,718.8
2431,22.1234,207,129,95,718.8
2432,22.1339,192,129,96,718.6
2433,22.1444,189,129,96,718.6
2434,22.1546,199,129,95,718.6
2435,22.1646,203,129,94,718.6
2436,22.1744,208,130,93,718.6
2437,22.1839,214,130,93,718.6
2438,22.1932,219,130,95,718.6
2439,22.2023,219,131,94,718.6
2440,22.211,239,131,92,718.6
2441,22.2197,258,131,91,718.6
2442,22.2283,256,131,89,718.6
2443,22.2365,211,131,87,718.6
2444,22.2446,206,131,82,718.8
2445,22.2525,227,131,76,719
2446,22.2603,244,132,72,719.2
