secs,km,power,hr,cad,alt
5651,71.7506,355,160,104,149.6
5652,71.7619,75,160,87,149.6
5653,71.7732,46,161,87,149.8
5654,71.7844,46,162,58,149.8
5655,71.7955,298,162,107,149.8
5656,71.8067,358,162,107,149.8
5657,71.818,224,162,103,149.8
5658,71.8295,155,162,105,150
5659,71.8408,89,162,94,150
5660,71.8521,83,162,91,149.8
5661,71.8634,50,162,87,149.8
5662,71.8746,85,161,91,149.8
5663,71.8858,220,161,91,149.6
5664,71.8971,204,161,91,149.6
5665,71.9086,187,161,96,149.6
5666,71.9202,147,161,93,149.6
5667,71.9319,0,161,98,149.6
5668,71.9435,0,161,98,149.6
5669,71.955,0,160,98,149.6
5670,71.9665,0,159,98,149.6
5671,71.9778,0,158,98,149.6
5672,71.9891,0,157,98,149.4
5673,72.0003,0,155,0,149.4
5674,72.0114,0,154,0,149.2
5675,72.0227,18,153,32,149.2
5676,72.0341,181,152,93,149
5677,72.0457,201,152,98,148.6
5678,72.0575,176,152,93,148.2
5679,72.0694,246,151,98,148
5680,72.0816,165,151,97,148
5681,72.0939,386,150,101,147.8
5682,72.1065,338,150,102,147.6
5683,72.1193,379,150,106,147.4
5684,72.1324,405,150,108,147.4
5685,72.1457,239,151,111,147
5686,72.1593,327,151,113,146.6
5687,72.1731,315,151,110,146.4
5688,72.1872,372,151,112,146.2
5689,72.2013,230,152,115,145.8
5690,72.2155,184,152,106,145.4
5691,72.2298,165,153,108,144.4
5692,72.2442,54,153,91,143.8
5693,72.2586,3,153,65,143.4
5694,72.2729,142,152,70,143.2
5695,72.2871,0,152,71,143
5696,72.3012,0,151,71,142.4
5697,72.3151,0,151,0,141.6
5698,72.3287,0,149,0,140.6
5699,72.3421,0,149,0,140.4
5700,72.3554,0,148,0,140.2
5701,72.3685,0,146,0,140
5702,72.3813,0,145,0,139.8
5703,72.3941,0,144,0,139.6
5704,72.4071,0,143,0,139.4
5705,72.42,0,142,0,139.2
5706,72.4329,0,141,0,138.8
5707,72.446,205,141,106,138.2
5708,72.4593,0,141,106,137.6
5709,72.4726,0,140,102,136.8
5710,72.4857,0,139,102,136.4
5711,72.4988,0,139,0,136.2
5712,72.5118,0,138,0,136
5713,72.5248,0,138,102,136
5714,72.5377,0,138,102,135.2
5715,72.5507,5,139,30,134.8
5716,72.5637,0,138,108,134.6
5717,72.5764,0,138,108,134.4
5718,72.589,0,137,108,134.2
5719,72.6018,71,137,63,134.2
5720,72.6146,306,137,104,134.2
5721,72.6274,247,138,103,134.2
5722,72.6403,329,139,106,134.2
5723,72.6532,279,139,105,134
5724,72.6661,0,140,105,133.8
5725,72.6787,0,141,108,133.8
5726,72.691,0,141,108,133.6
5727,72.7028,0,141,216,133.6
5728,72.7141,0,141,216,133.6
5729,72.7251,0,140,216,133.6
5730,72.7358,359,141,152,133.4
5731,72.7467,119,141,93,133.4
5732,72.7575,83,141,104,133.4
5733,72.7682,42,141,75,133.4
5734,72.7785,42,141,75,133.4
5735,72.7885,44,140,79,133.4
5736,72.7984,409,140,91,133.4
5737,72.8083,259,140,87,133.4
5738,72.8184,408,140,94,133.6
5739,72.8286,513,140,97,133.8
5740,72.8391,624,141,100,134.2
5741,72.8499,309,141,99,134.4
5742,72.8609,108,142,72,134.6
5743,72.8717,176,143,104,134.6
5744,72.8823,233,144,102,134.8
5745,72.8929,198,145,98,135
5746,72.9035,191,146,97,135
5747,72.914,149,146,95,135
5748,72.9245,105,147,96,135.2
5749,72.9348,104,147,97,135.2
5750,72.9452,214,146,95,135.4
5751,72.9556,499,147,110,135.6
5752,72.9664,364,147,114,135.8
5753,72.9774,253,147,112,136
5754,72.9885,278,148,115,136
5755,72.9995,57,148,87,136.2
5756,73.0102,143,149,69,136.4
5757,73.0203,125,149,55,136.6
5758,73.03,272,149,80,136.6
5759,73.0396,354,149,80,136.8
5760,73.0492,354,149,88,137
5761,73.0591,227,149,91,137
5762,73.0689,158,149,56,137
5763,73.0786,158,150,56,137.2
5764,73.0884,160,149,87,137.2
5765,73.098,420,150,94,137.4
5766,73.1078,285,150,87,137.4
5767,73.1176,644,150,94,137.8
5768,73.1276,697,150,96,138
5769,73.1379,553,151,94,138.2
5770,73.1486,349,151,100,138.4
5771,73.1591,53,153,134,138.6
5772,73.1693,0,153,134,138.8
5773,73.1789,0,154,134,138.8
5774,73.1881,0,155,0,139.2
5775,73.1968,0,155,0,139.2
5776,73.2053,19,155,35,139.2
5777,73.2135,326,156,98,139.4
5778,73.2216,438,156,98,139.4
5779,73.2298,438,156,96,139.6
5780,73.2384,526,156,99,139.8
5781,73.2472,411,156,99,140
5782,73.256,139,157,99,140.2
5783,73.2647,148,157,97,140.2
5784,73.273,85,158,97,140.4
5785,73.2811,85,158,93,141
5786,73.2891,166,159,93,141.2
5787,73.2968,177,159,98,141.6
5788,73.3045,338,159,97,141.8
5789,73.3123,483,159,97,142.2
5790,73.3203,483,160,100,142.4
5791,73.3288,463,160,109,143
5792,73.3374,406,160,107,143.2
5793,73.3462,453,160,114,143.6
5794,73.3553,333,161,114,143.8
5795,73.3643,333,161,104,144.2
5796,73.3734,544,162,87,144.4
5797,73.3828,582,162,87,144.8
5798,73.3926,356,163,95,145
5799,73.4024,273,163,89,145.2
5800,73.412,219,164,106,145.4
5801,73.4213,93,165,111,145.6
5802,73.4303,292,165,77,145.8
5803,73.4392,307,166,83,146
5804,73.4481,363,166,83,146.2
5805,73.4571,463,167,85,146.2
5806,73.4664,532,167,86,146.4
5807,73.4759,346,168,88,146.4
5808,73.4853,287,168,90,146.8
5809,73.4953,242,169,92,147
5810,73.5049,168,169,139,147.4
5811,73.5143,45,169,146,147.8
5812,73.5237,45,170,86,148
5813,73.5331,412,170,109,148.2
5814,73.5428,299,170,109,148.4
5815,73.5526,299,170,110,148.6
5816,73.5626,270,171,111,148.8
5817,73.5727,75,171,101,149
5818,73.5826,140,171,105,149.4
5819,73.5923,84,170,94,149.6
5820,73.602,134,170,100,149.8
5821,73.6118,391,170,102,150
5822,73.6217,448,170,102,150
5823,73.6318,327,169,105,150.2
5824,73.6422,377,169,105,150.2
5825,73.6527,264,170,108,150.4
5826,73.6631,89,170,100,150.6
5827,73.6733,197,169,106,150.8
5828,73.6835,252,170,104,150.8
5829,73.694,173,170,108,151
5830,73.7046,195,170,104,151.2
5831,73.7151,250,170,111,151.4
5832,73.7254,294,170,104,151.6
5833,73.7357,143,170,106,151.8
5834,73.7459,24,171,95,151.8
5835,73.756,75,171,103,152.2
5836,73.7657,4,171,81,152.2
5837,73.7753,252,170,100,152.2
5838,73.7848,395,170,100,152.4
5839,73.7946,403,170,100,152.6
5840,73.8045,186,170,102,152.8
5841,73.8142,137,171,97,153
5842,73.8239,3,170,69,153
5843,73.8334,82,170,86,153.2
5844,73.8427,104,170,98,153.2
5845,73.8518,147,170,94,153.2
5846,73.8609,294,169,100,153.2
5847,73.87,427,169,103,153.4
5848,73.8793,499,168,108,153.4
5849,73.8889,483,168,108,153.4
5850,73.8988,505,168,112,153.6
5851,73.909,400,168,116,153.6
5852,73.9194,32,169,116,153.8
5853,73.9295,32,168,104,153.8
5854,73.9393,12,168,104,153.8
5855,73.9489,12,168,104,154
5856,73.9583,12,168,51,154
5857,73.9675,57,167,90,154
5858,73.9764,108,167,91,154
5859,73.9852,181,167,98,154
5860,73.994,245,167,100,154.4
5861,74.0028,310,167,102,154.6
5862,74.0119,206,167,101,154.6
5863,74.0209,245,167,102,154.8
5864,74.03,374,166,107,154.8
5865,74.0392,240,166,103,155
5866,74.0485,195,166,104,155
5867,74.0578,122,166,95,155
5868,74.067,154,166,94,155
5869,74.0763,116,165,91,155.2
5870,74.0854,219,165,95,155.2
5871,74.0946,175,164,94,155.8
5872,74.1039,135,164,95,155.8
5873,74.113,127,163,93,156.2
5874,74.1221,113,163,92,156.4
5875,74.1311,87,163,57,156.4
5876,74.14,120,162,70,156.6
5877,74.1488,241,162,70,156.6
5878,74.1577,241,162,95,156.8
5879,74.1667,305,161,93,156.8
5880,74.1758,201,161,92,157
5881,74.1848,224,161,94,157
5882,74.1939,181,161,92,157
5883,74.203,139,161,94,157.2
5884,74.212,158,160,94,157.4
5885,74.2211,141,160,92,157.4
5886,74.2301,165,160,93,157.4
5887,74.2388,0,159,98,157.4
5888,74.2475,0,158,98,157.6
5889,74.2562,0,157,98,157.4
5890,74.2649,39,157,53,157.4
5891,74.2738,183,157,92,157.4
5892,74.2828,100,157,93,157.6
5893,74.2918,78,156,90,157.4
5894,74.3008,85,156,91,157.6
5895,74.3098,0,156,93,157.6
5896,74.3188,0,155,93,157.6
5897,74.3276,0,155,93,157.6
5898,74.3362,0,154,93,157.6
5899,74.3447,0,154,93,157.6
5900,74.3531,0,153,0,157.6
5901,74.3614,0,152,0,157.6
5902,74.3699,33,151,90,157.6
5903,74.3786,97,151,95,157.4
5904,74.3873,115,149,88,157.4
5905,74.3963,109,148,92,157.4
5906,74.4053,79,147,93,157.2
5907,74.4145,93,146,62,157
5908,74.4241,118,145,58,156.8
5909,74.4337,57,145,58,156.8
5910,74.4433,57,144,81,156.6
5911,74.4529,0,144,82,156.6
5912,74.4626,0,144,82,156.6
5913,74.4725,0,144,82,156.4
5914,74.4824,0,143,0,156.2
5915,74.4925,0,142,0,156
5916,74.5025,0,140,82,156
5917,74.5127,0,138,82,155.8
5918,74.5227,0,136,82,155.8
5919,74.5328,0,134,0,155.6
5920,74.5429,0,133,0,155.6
5921,74.553,0,131,0,155.6
5922,74.5631,0,130,0,155.6
5923,74.5731,0,128,0,155.4
5924,74.5832,0,127,0,155.2
5925,74.5933,0,126,0,155
5926,74.6036,0,125,0,154.8
5927,74.6141,0,124,0,154.8
5928,74.6247,0,124,0,154.6
5929,74.6355,0,123,2,154
5930,74.6464,0,123,2,153.6
5931,74.6576,0,122,2,153.2
5932,74.669,0,121,2,152.8
5933,74.6806,0,120,2,152.6
5934,74.6922,0,119,0,152
5935,74.7037,0,118,0,151.6
5936,74.7154,0,117,0,151.4
5937,74.7269,0,117,0,151
5938,74.7387,0,115,0,150.8
5939,74.7506,0,114,0,150.4
5940,74.7624,0,115,0,149.8
5941,74.7744,0,114,0,149.4
5942,74.7867,0,115,0,149
5943,74.7992,0,114,0,148.6
5944,74.8117,0,112,0,148.2
5945,74.8242,0,112,0,147.8
5946,74.8369,0,112,0,147.2
5947,74.8499,0,111,0,146.8
5948,74.8631,0,111,0,146.4
5949,74.8765,0,112,0,146
5950,74.8899,0,113,0,145.6
5951,74.9033,0,114,0,145.2
5952,74.9167,0,115,2,144.2
5953,74.9301,0,114,2,143.6
5954,74.9436,0,114,2,143.2
5955,74.9574,0,113,0,142.8
5956,74.9716,0,113,0,142.2
5957,74.9858,0,113,0,141.6
5958,75.0003,0,113,0,140.4
5959,75.0148,0,112,0,140
5960,75.0295,0,111,0,139.4
5961,75.0444,0,109,0,138.6
5962,75.0592,0,108,0,137.8
5963,75.074,0,108,0,137.4
5964,75.0889,0,107,0,136.6
5965,75.1035,0,107,0,135.8
5966,75.1183,0,107,0,135
5967,75.133,0,108,0,134.4
5968,75.1473,0,108,0,134
5969,75.1618,0,109,0,133.6
5970,75.1763,18,110,69,133
5971,75.1909,0,111,69,132.2
5972,75.2052,0,113,69,131.6
5973,75.2193,0,113,71,130.8
5974,75.2332,0,114,71,130
5975,75.247,22,112,141,129.2
5976,75.2604,0,111,141,128.8
5977,75.2738,0,110,141,128.2
5978,75.287,0,110,0,127.6
5979,75.3001,63,111,92,127.2
5980,75.3132,85,112,94,127
5981,75.3262,51,113,90,126.8
5982,75.3392,7,113,63,126.4
5983,75.3521,64,114,33,126.4
5984,75.365,0,113,33,126.2
5985,75.3777,0,113,33,126.2
5986,75.3904,0,111,0,126
5987,75.4028,0,111,33,126
5988,75.4153,0,111,33,126
5989,75.4276,0,111,33,126
5990,75.4396,0,112,0,125.8
5991,75.4517,0,112,0,125.8
5992,75.4635,0,112,0,125.8
5993,75.4753,0,111,0,125.8
5994,75.487,0,110,33,125.8
5995,75.4989,0,111,33,125.6
5996,75.511,23,112,25,125.4
5997,75.523,183,114,91,125.4
5998,75.5349,90,115,90,125.4
5999,75.5469,403,116,95,125.2
6000,75.5588,735,118,95,125.2
6001,75.5712,953,120,100,125
6002,75.5841,962,122,104,124.8
6003,75.5973,970,123,112,124.6
6004,75.6107,981,126,112,124.6
6005,75.6245,876,130,111,124.4
6006,75.6385,417,133,116,124.4
6007,75.6521,0,137,120,124.4
6008,75.6652,0,140,120,124.2
6009,75.6777,0,144,120,124.2
6010,75.6899,67,146,52,124.2
6011,75.7019,466,150,114,124.2
6012,75.7142,383,153,109,124.2
6013,75.7262,241,154,110,124.2
6014,75.7382,113,157,108,124.2
6015,75.7499,0,158,108,124.6
6016,75.7612,0,159,108,124.8
6017,75.772,0,159,0,124.8
6018,75.7827,0,160,108,125
6019,75.7934,0,160,108,125.4
6020,75.8042,0,160,108,126.2
6021,75.815,187,161,138,126.8
6022,75.826,374,161,103,127.2
6023,75.8374,266,161,102,127.6
6024,75.8489,85,161,95,127.6
6025,75.8606,170,161,100,127.8
6026,75.8724,235,161,98,127.8
6027,75.8844,54,161,89,128
6028,75.8967,108,161,63,128
6029,75.9092,127,162,102,128
6030,75.922,58,162,102,128
6031,75.9351,58,162,102,128
6032,75.9487,58,162,99,128
6033,75.9625,176,162,106,128
6034,75.9766,241,162,110,128
6035,75.9912,13,162,110,128
6036,76.0062,13,162,64,128
6037,76.0214,78,162,62,127.6
6038,76.0369,0,162,98,127.2
6039,76.0523,0,162,98,126.8
6040,76.0677,0,162,98,126.4
6041,76.0832,0,162,0,126
6042,76.0985,77,161,125,125.4
6043,76.1138,196,161,111,123.8
6044,76.1292,175,161,108,122.6
6045,76.1446,111,160,105,121.6
6046,76.16,86,160,108,121.2
6047,76.1752,115,159,107,120.2
6048,76.1902,33,159,82,119
6049,76.2051,0,158,85,118.2
6050,76.2194,0,157,85,118
6051,76.2332,0,155,85,117.6
6052,76.2465,0,154,171,117.6
6053,76.2595,0,153,171,117.4
6054,76.2723,199,152,164,117.2
6055,76.2848,268,152,99,117.2
6056,76.2974,313,152,103,117.2
6057,76.31,348,152,102,117.2
6058,76.3225,131,152,100,117.2
6059,76.3351,110,152,101,117.2
6060,76.3477,149,151,101,117.4
6061,76.3601,149,151,100,117.4
6062,76.3725,115,151,99,117.6
6063,76.3849,233,151,105,117.8
6064,76.3972,189,151,98,117.8
6065,76.4097,126,150,108,118
6066,76.4225,130,150,101,118
6067,76.4354,350,150,104,118
6068,76.4484,429,150,106,118
6069,76.4617,341,150,108,118
6070,76.4754,327,150,113,118
6071,76.4894,14,151,74,118
6072,76.5031,0,151,76,118
6073,76.5168,0,150,76,118
6074,76.5304,0,150,76,118
6075,76.544,0,150,0,117.6
6076,76.5577,0,150,76,117.2
6077,76.5715,0,149,76,117
6078,76.5852,0,148,0,116.8
6079,76.5986,0,147,0,116.6
6080,76.6119,0,145,76,116.4
6081,76.6252,0,144,76,116.2
6082,76.6382,0,143,76,115.4
6083,76.6512,0,141,0,114.6
6084,76.6639,0,138,0,113.4
6085,76.6767,0,135,0,112.8
6086,76.6896,0,134,0,112.4
6087,76.7025,0,134,65,112.2
6088,76.7152,185,134,92,112
6089,76.7274,178,135,103,111.8
6090,76.7396,132,135,95,111.6
6091,76.7523,202,136,103,110.8
6092,76.7649,216,136,99,109.8
6093,76.7772,397,137,102,108.6
6094,76.7898,410,137,103,108
6095,76.8024,428,138,102,107.4
6096,76.8151,459,139,104,107.2
6097,76.8279,355,140,104,106.8
6098,76.8408,508,141,92,106.6
6099,76.8539,620,142,90,106.4
6100,76.8673,548,143,90,106.2
6101,76.8807,548,145,92,105.8
6102,76.8943,622,146,94,105.8
6103,76.9086,807,147,96,105.8
6104,76.9229,622,149,98,105.8
6105,76.9369,303,150,96,105.8
6106,76.9506,218,151,113,105.6
6107,76.964,99,153,93,105.6
6108,76.9769,0,154,102,105.8
6109,76.9895,0,155,102,106
6110,77.0019,0,156,102,106.2
6111,77.014,0,156,102,106.2
6112,77.0258,0,156,102,106.4
6113,77.0372,0,156,102,106.4
6114,77.0485,0,155,102,106.4
6115,77.0594,0,155,102,106.4
6116,77.07,0,155,102,106.4
6117,77.0805,208,154,223,106.4
6118,77.0909,113,154,94,106.4
6119,77.1011,151,154,94,106.4
6120,77.1111,203,154,92,106.2
6121,77.1212,389,154,94,105.8
6122,77.1314,408,153,97,105.6
6123,77.1418,179,154,94,105.6
6124,77.1521,136,153,96,105.4
6125,77.1624,188,153,95,105.4
6126,77.1728,209,153,95,105.4
6127,77.1831,186,153,95,105.4
6128,77.1936,159,153,96,105.4
6129,77.204,225,153,96,105.4
6130,77.2144,224,153,97,105.4
6131,77.2249,158,153,93,105.4
6132,77.2353,256,153,96,105.2
6133,77.2459,435,153,98,105.2
6134,77.2564,373,153,83,105.2
6135,77.2672,233,153,88,105.2
6136,77.278,204,154,91,105.2
6137,77.2887,0,154,98,105.2
6138,77.2992,0,154,98,105.2
6139,77.3094,0,154,98,105.2
6140,77.3196,0,153,98,105
6141,77.3299,0,153,98,105
6142,77.3401,96,153,142,105
6143,77.3503,186,153,105,105
6144,77.3606,177,153,106,105
6145,77.3709,102,153,106,105
6146,77.3813,53,153,101,105
6147,77.3916,101,153,107,105
6148,77.4019,130,153,106,105
6149,77.4122,126,153,95,105
6150,77.4226,201,153,97,105
6151,77.433,190,153,94,105
6152,77.4436,147,153,99,105
6153,77.4543,105,153,96,105
6154,77.4649,157,153,98,105
6155,77.4755,148,152,98,105
6156,77.4863,148,152,98,105
6157,77.4971,167,151,101,105
6158,77.5081,163,151,102,105
6159,77.5191,39,151,91,105
6160,77.5299,160,150,91,105
6161,77.5408,160,150,92,105
6162,77.5517,66,150,91,105
6163,77.5628,97,149,102,105
6164,77.5738,220,149,102,105
6165,77.5849,265,148,106,105
6166,77.5962,155,148,108,105
6167,77.6077,177,148,105,105
6168,77.6191,150,148,107,105
6169,77.6305,139,148,106,105
6170,77.642,88,147,106,104.8
6171,77.6532,88,146,105,104.8
6172,77.6643,26,145,108,104.8
6173,77.6752,26,145,108,104.8
6174,77.6858,28,144,53,104.8
6175,77.6962,290,143,99,104.8
6176,77.7067,352,144,97,104.8
6177,77.7172,364,144,99,104.8
6178,77.7279,233,144,96,104.6
6179,77.7386,205,144,97,104.8
6180,77.7492,222,145,98,104.8
6181,77.7598,259,145,99,104.8
6182,77.7704,265,145,95,104.8
6183,77.781,231,145,98,104.8
6184,77.7915,228,145,95,104.8
6185,77.802,281,146,98,104.8
6186,77.8124,314,146,93,104.8
6187,77.8228,237,147,95,105
6188,77.8331,176,147,95,105.2
6189,77.8433,240,148,92,105.4
6190,77.8535,330,148,96,105.6
6191,77.8636,319,148,92,105.8
6192,77.8738,332,149,94,106
6193,77.8839,273,149,93,106.4
6194,77.8941,287,149,97,106.6
6195,77.9042,226,150,103,106.8
6196,77.9142,268,150,103,107
6197,77.9241,290,151,103,107
6198,77.9342,336,151,104,107.2
6199,77.9442,322,152,104,107.2
6200,77.9544,309,152,104,107.4
6201,77.9644,232,153,102,107.4
6202,77.9744,229,154,102,107.8
6203,77.9841,245,154,98,108
6204,77.9937,219,155,99,108.4
6205,78.0031,181,155,94,108.6
6206,78.0124,245,155,96,108.8
6207,78.0213,321,155,101,109.2
6208,78.0302,376,156,102,109.4
6209,78.039,459,156,92,109.6
6210,78.0477,524,156,89,109.8
6211,78.0568,571,157,94,110
6212,78.066,563,157,95,110.4
6213,78.0754,554,158,96,110.8
6214,78.0849,546,159,93,111
6215,78.0942,561,159,98,111.4
6216,78.1034,461,160,93,111.6
6217,78.1124,450,161,92,112
6218,78.1214,450,162,82,112.4
6219,78.1301,326,163,79,112.6
6220,78.1387,297,165,86,112.8
6221,78.1472,417,165,86,113
6222,78.1556,417,166,88,113.2
6223,78.1641,422,166,85,113.4
6224,78.1725,459,167,85,113.8
6225,78.181,542,167,91,114.4
6226,78.1896,531,168,91,114.8
6227,78.1984,488,169,90,115.6
6228,78.2072,430,169,92,116
6229,78.2161,318,170,87,116.2
6230,78.2254,299,170,93,116.6
6231,78.2344,302,171,100,116.6
6232,78.2433,280,171,102,117
6233,78.2524,335,172,103,117
6234,78.2615,428,172,104,117.2
6235,78.2709,391,172,106,117.6
6236,78.2804,162,173,106,117.8
6237,78.2901,162,173,103,118.2
6238,78.2996,194,173,101,118.8
6239,78.3091,301,174,98,119.4
6240,78.3188,239,174,98,119.8
6241,78.3287,306,174,101,120.2
6242,78.3386,450,173,104,120.4
6243,78.3485,333,173,103,120.8
6244,78.3583,389,174,79,121.2
6245,78.3684,621,174,87,121.4
6246,78.3794,629,174,98,121.6
6247,78.3905,849,174,101,121.8
6248,78.3905,775,174,104,121.8
6249,78.3905,736,174,109,121.8
6250,78.3905,569,174,111,121.8
6251,78.3905,442,175,106,121.8
6252,78.3905,523,175,87,121.8
6253,78.3905,481,176,83,121.8
6254,78.3905,455,176,86,121.8
6255,78.3905,411,177,86,121.8
6256,78.3905,502,177,86,121.8
6257,78.3905,502,177,90,121.6
6258,78.3905,579,178,89,121
6259,78.3905,373,178,88,120.6
6260,78.3905,351,178,92,120.4
6261,78.3905,341,178,92,120.2
6262,78.3905,395,178,93,120
6263,78.3905,241,179,91,119.6
6264,78.3905,327,179,94,119.2
6265,78.3905,291,179,93,119
6266,78.3905,308,180,95,118.6
6267,78.3905,315,180,96,118.4
6268,78.3905,381,180,103,118.2
6269,78.3905,13,180,74,118.2
6270,78.3905,0,180,74,118
6271,78.3905,0,180,76,118
6272,78.3905,0,180,76,117.8
6273,78.3905,0,180,76,117.8
6274,78.3905,0,180,0,117.6
6275,78.3905,18,179,33,117.6
6276,78.3905,22,179,33,117.6
6277,78.3905,22,179,84,117.6
6278,78.3905,0,179,85,117.4
6279,78.3905,0,179,85,117
6280,78.854,0,178,0,116.8
6281,78.8588,0,178,0,116.6
6282,78.8598,0,177,0,116.2
6283,78.8824,0,177,0,116.2
6284,78.8943,0,176,0,116
6285,78.906,0,176,0,115.8
6286,78.9178,0,175,0,115.6
6287,78.93,0,175,0,115.4
6288,78.9418,0,174,0,115.4
6289,78.9531,0,174,0,115
6290,78.9645,3,173,76,114.8
6291,78.9756,0,173,76,114.6
6292,78.9862,0,172,79,114.4
6293,78.9963,0,172,79,114.2
6294,79.0066,0,171,79,114
6295,79.0165,0,170,79,113.8
6296,79.0263,23,169,43,113.6
6297,79.0364,140,168,95,113.6
6298,79.0462,139,168,91,113.4
6299,79.0559,37,167,91,113.4
6300,79.0655,0,167,91,112.8
6301,79.0751,0,165,93,112.6
6302,79.0845,0,164,93,112.4
6303,79.0942,31,162,48,112.4
6304,79.1037,189,162,102,112.2
6305,79.1132,137,161,98,112.2
6306,79.1225,152,160,101,112
6307,79.1321,159,159,101,112
6308,79.142,181,158,100,112
6309,79.1518,176,158,104,112
6310,79.1616,182,157,100,112
6311,79.1707,90,156,100,111.8
6312,79.1806,55,156,99,111.8
6313,79.1906,269,155,102,111.8
6314,79.2007,311,155,106,111.8
6315,79.2108,318,155,109,111.8
6316,79.2212,153,156,109,111.8
6317,79.2318,164,156,109,111.6
6318,79.2427,463,156,112,111.6
6319,79.2538,736,157,117,111.6
6320,79.2657,773,157,114,111.6
6321,79.278,785,158,101,111.4
6322,79.2907,541,159,101,111.4
6323,79.3038,541,160,105,111.2
6324,79.3166,50,161,66,111
6325,79.3298,239,163,105,110.8
6326,79.3427,106,164,103,110.6
6327,79.3561,9,165,82,110.6
6328,79.3693,101,166,82,110.2
6329,79.3826,101,167,102,110
6330,79.3959,106,168,94,109.6
6331,79.4092,175,169,109,109.6
6332,79.4222,92,169,102,109.4
6333,79.4356,164,170,106,109.4
6334,79.4488,231,170,108,109.4
6335,79.4621,112,170,98,109.4
6336,79.4754,93,171,98,109.4
6337,79.4886,93,171,46,109.4
6338,79.5018,111,170,58,109.2
6339,79.5145,0,170,58,109
6340,79.5265,0,169,59,109
6341,79.5386,0,168,59,109
6342,79.5507,0,167,59,109
6343,79.5632,0,166,59,109
6344,79.5757,20,165,42,109
6345,79.5878,371,163,99,108.8
6346,79.5999,1088,162,97,108.6
6347,79.6128,658,162,97,108.6
6348,79.6263,658,162,70,108.4
6349,79.6401,716,162,119,108
6350,79.6546,852,162,118,107.6
6351,79.6694,844,163,125,107.4
6352,79.6846,665,164,120,107
6353,79.6999,266,165,114,106.8
6354,79.7147,0,166,102,106.4
6355,79.7288,0,167,102,105.8
6356,79.7428,0,168,102,105.4
6357,79.7564,0,169,0,104.8
6358,79.7696,0,170,0,103.8
6359,79.7829,75,171,53,103.6
6360,79.796,285,171,113,103.6
6361,79.8085,219,172,115,103.4
6362,79.8212,191,173,112,103.4
6363,79.8339,177,173,108,103.4
6364,79.8468,227,174,103,103.2
6365,79.8597,172,174,102,103.2
6366,79.8727,214,174,106,103.2
6367,79.8858,254,174,105,103.2
6368,79.8989,223,174,105,103.2
6369,79.9121,299,174,109,103.2
6370,79.9254,370,174,108,103.4
6371,79.939,263,174,111,103.4
6372,79.9526,205,174,114,103.2
6373,79.9662,115,173,101,103.2
6374,79.98,222,173,111,103.2
6375,79.9938,176,173,109,103.2
6376,80.0076,159,173,110,103.2
6377,80.0213,24,173,91,103.2
6378,80.0346,148,173,109,103.2
6379,80.0479,24,173,77,103.2
6380,80.0611,346,173,113,103.2
6381,80.0743,504,173,109,102.8
6382,80.0879,626,172,108,102.4
6383,80.1016,494,172,110,101.8
6384,80.1154,546,172,115,101.4
6385,80.1295,318,172,116,101.2
6386,80.1439,279,172,115,101
6387,80.1586,116,172,115,100.6
6388,80.1733,116,172,110,100.6
6389,80.1879,184,172,106,100.6
6390,80.2024,157,172,113,100.4
6391,80.217,179,172,110,100.2
6392,80.2315,304,172,111,100
6393,80.2459,46,172,84,99.8
6394,80.2601,122,172,99,99.6
6395,80.2744,129,172,103,99.6
6396,80.2889,177,172,101,99.4
6397,80.3033,0,171,108,99.4
6398,80.3176,0,171,108,99.2
6399,80.3318,0,171,108,99
6400,80.3458,0,171,0,98.8
6401,80.3595,0,171,0,98.8
6402,80.3729,0,170,0,98.6
6403,80.3859,0,169,108,98.6
6404,80.399,0,168,108,98.4
6405,80.4118,0,167,0,98.2
6406,80.4243,0,166,0,98
6407,80.4366,0,164,0,97.6
6408,80.4487,0,162,0,97.4
6409,80.4607,85,161,90,97
6410,80.4726,748,159,106,96.6
6411,80.4848,533,159,100,96.4
6412,80.4972,577,159,100,96.2
6413,80.5097,547,159,104,96.2
6414,80.5226,501,159,107,96
6415,80.5358,414,159,107,96
6416,80.5488,0,160,108,96
6417,80.5619,0,160,108,96
6418,80.5744,0,161,108,96.2
6419,80.5866,0,161,108,96.4
6420,80.5986,0,161,108,96.4
6421,80.6102,0,161,0,96.6
6422,80.6216,0,160,0,96.6
6423,80.6326,0,160,0,96.8
6424,80.6433,0,159,0,96.8
6425,80.6538,118,159,101,97
6426,80.6638,212,159,96,97
6427,80.6742,154,158,92,97.4
6428,80.6845,160,158,92,97.6
6429,80.6944,0,157,92,97.8
6430,80.7042,0,156,89,98
6431,80.7138,0,155,89,98
6432,80.7232,46,153,61,98
6433,80.7332,248,152,87,98.2
6434,80.7432,155,151,86,98.2
6435,80.7534,108,149,85,98.4
6436,80.7638,103,148,94,98.6
6437,80.7638,139,148,94,99
6438,80.7638,139,147,93,99
6439,80.7638,191,147,94,99.4
6440,80.7638,175,147,92,99.6
6441,80.7638,84,147,90,99.8
6442,80.7638,108,147,94,99.8
6443,80.7638,124,146,89,100
6444,80.7638,171,146,89,100.2
6445,80.7638,210,145,90,100.4
6446,80.7638,324,145,88,100.8
6447,80.7638,189,145,88,100.8
6448,80.7638,189,146,98,101
6449,80.7638,322,146,83,101.2
6450,80.7638,285,146,82,101.2
