secs,km,power,hr,cad,alt
3921,34.1742,239,168,65,122.4
3922,34.1823,223,168,65,122.4
3923,34.1906,220,168,64,122.4
3924,34.1987,186,168,63,122.4
3925,34.2069,238,169,69,122.4
3926,34.2152,215,168,67,122.4
3927,34.2232,230,169,65,122.4
3928,34.2313,222,169,64,122.6
3929,34.2393,246,169,64,122.6
3930,34.2471,246,169,65,122.4
3931,34.2548,218,169,63,122.4
3932,34.2626,260,170,66,122.4
3933,34.2703,213,170,63,122.4
3934,34.2782,228,170,67,122.4
3935,34.2864,213,170,65,122
3936,34.2947,213,170,65,121.8
3937,34.3031,218,170,68,121.8
3938,34.3116,217,170,66,121.8
3939,34.32,218,170,68,121.8
3940,34.3284,214,170,69,121.6
3941,34.3369,35,170,69,121.6
3942,34.3454,35,170,57,121.6
3943,34.354,128,170,92,121.6
3944,34.3626,42,170,92,121.6
3945,34.3712,42,169,46,121.6
3946,34.3799,43,169,87,121.6
3947,34.3887,132,168,91,121.6
3948,34.3975,157,167,94,121.4
3949,34.4063,164,167,87,121.4
3950,34.415,182,166,87,121.4
3951,34.4239,182,166,90,121.4
3952,34.4327,170,166,88,121.4
3953,34.4413,174,165,88,121.4
3954,34.4499,169,165,89,121.4
3955,34.4585,178,165,89,121.2
3956,34.467,178,165,87,121.2
3957,34.4755,129,164,88,121.2
3958,34.4839,79,164,76,121
3959,34.4922,177,164,86,121
3960,34.5006,204,163,86,121
3961,34.5089,209,162,86,121
3962,34.5173,232,162,87,121
3963,34.5255,189,161,83,120.8
3964,34.5339,213,162,83,120.8
3965,34.5422,213,161,86,120.8
3966,34.5503,174,161,84,120.8
3967,34.5582,0,161,84,120.8
3968,34.566,0,161,84,120.8
3969,34.5737,0,160,89,120.8
3970,34.581,0,159,0,120.8
3971,34.5885,0,158,89,120.8
3972,34.5957,0,158,89,120.8
3973,34.6026,0,158,89,120.8
3974,34.6094,92,157,91,120.8
3975,34.6166,264,158,91,120.8
3976,34.6239,264,158,75,120.8
3977,34.6312,251,158,76,120.8
3978,34.639,274,158,79,120.6
3979,34.6474,267,159,80,120.4
3980,34.6555,267,160,80,120.4
3981,34.6632,280,161,85,120.4
3982,34.6711,300,161,83,120.4
3983,34.6788,88,162,54,120.2
3984,34.6868,88,162,85,120.2
3985,34.6949,84,163,85,120
3986,34.703,84,162,84,119.8
3987,34.7109,18,162,89,119.8
3988,34.7187,18,162,89,119.6
3989,34.7268,20,161,58,119.6
3990,34.7348,136,161,93,119.6
3991,34.7429,118,161,90,119.6
3992,34.7512,148,159,84,119.4
3993,34.7597,105,159,87,119.4
3994,34.7683,129,159,87,119.4
3995,34.7769,140,158,87,119.4
3996,34.7854,140,157,88,119.2
3997,34.794,169,157,90,119.2
3998,34.8028,183,156,91,119
3999,34.8112,214,156,92,119
4000,34.8198,227,156,90,118.8
4001,34.8281,224,156,87,118.8
4002,34.8365,252,157,85,118.8
4003,34.8448,204,157,85,118.6
4004,34.853,183,157,86,118.2
4005,34.8616,280,157,88,118.2
4006,34.8706,233,158,87,117.8
4007,34.8792,204,159,88,117.4
4008,34.8878,246,159,89,117
4009,34.8965,270,160,88,116.8
4010,34.905,200,160,88,116.8
4011,34.9136,200,161,86,116.6
4012,34.922,174,161,84,116.6
4013,34.9303,162,161,84,116.6
4014,34.9385,133,162,89,116.6
4015,34.9464,227,162,94,116.6
4016,34.9542,171,162,87,116.4
4017,34.9619,160,162,86,116.4
4018,34.9691,0,161,86,116.4
4019,34.9758,0,160,89,116.4
4020,34.9819,0,160,89,116.6
4021,34.9873,0,158,0,116.6
4022,34.9915,0,157,0,116.8
4023,34.9954,0,156,0,116.8
4024,34.999,0,155,0,117.2
4025,35.0034,0,155,0,117.4
4026,35.0084,130,156,52,117.4
4027,35.0139,307,156,60,117.8
4028,35.0197,155,156,62,118
4029,35.0259,0,157,62,118.4
4030,35.0322,0,157,62,118.4
4031,35.0387,0,158,62,118.6
4032,35.0453,0,159,62,118.6
4033,35.0521,48,160,46,118.6
4034,35.0589,266,160,71,118.6
4035,35.0658,241,161,71,118.6
4036,35.0728,241,162,70,118.8
4037,35.0801,218,162,70,119
4038,35.0876,243,162,75,119
4039,35.0952,257,163,77,119
4040,35.1029,227,164,78,119.2
4041,35.1107,233,164,79,119.4
4042,35.1184,246,164,76,119.6
4043,35.1262,320,164,80,119.6
4044,35.1341,36,165,59,119.6
4045,35.1418,280,165,85,120
4046,35.1496,277,166,90,120
4047,35.1576,285,166,84,120.2
4048,35.1655,280,166,90,120.2
4049,35.1735,258,167,88,120.4
4050,35.1815,239,167,88,120.4
4051,35.1894,239,168,88,120.4
4052,35.1973,253,168,89,120.6
4053,35.2052,264,169,91,120.6
4054,35.2132,302,169,88,120.6
4055,35.2212,306,169,88,120.6
4056,35.2293,314,170,90,120.8
4057,35.2373,281,170,91,120.8
4058,35.2454,309,170,93,121
4059,35.2535,244,170,87,121
4060,35.2617,253,170,88,121.2
4061,35.2697,284,170,94,121.4
4062,35.2779,261,171,91,121.4
4063,35.2859,262,171,90,121.6
4064,35.294,254,172,91,121.6
4065,35.3021,271,172,91,121.8
4066,35.3104,222,173,89,121.8
4067,35.3187,234,173,95,121.6
4068,35.3271,233,174,94,121.6
4069,35.3354,156,174,88,121.6
4070,35.3438,188,174,84,121.8
4071,35.3521,196,174,85,122
4072,35.3605,234,175,85,122.2
4073,35.369,220,175,86,122.4
4074,35.3776,225,175,86,122.4
4075,35.3862,229,175,86,122.6
4076,35.3947,229,175,87,122.6
4077,35.4034,202,175,87,122.8
4078,35.4121,245,175,89,122.8
4079,35.4208,237,176,92,123
4080,35.4295,237,176,89,123
4081,35.4383,221,176,90,123
4082,35.4471,217,176,90,123
4083,35.456,204,176,92,123
4084,35.4649,212,177,91,123
4085,35.4739,206,177,90,123.2
4086,35.4828,185,177,90,123.2
4087,35.4917,185,178,91,123.2
4088,35.5005,221,178,92,123.2
4089,35.5094,231,178,88,123.4
4090,35.5183,220,179,93,123.4
4091,35.5273,237,179,93,123.4
4092,35.5363,213,180,92,123.4
4093,35.5454,211,180,92,123.4
4094,35.5544,201,180,92,123.6
4095,35.5634,190,181,93,123.6
4096,35.5725,196,180,92,123.6
4097,35.5816,210,181,91,123.8
4098,35.5907,182,180,92,123.8
4099,35.5998,180,181,91,123.8
4100,35.6089,177,181,92,124
4101,35.618,178,181,93,124
4102,35.6272,197,180,93,124
4103,35.6364,198,180,93,124
4104,35.6456,205,180,94,124
4105,35.6547,187,180,90,124
4106,35.6639,179,180,92,124.2
4107,35.6731,218,180,96,124.2
4108,35.6821,209,180,92,124.2
4109,35.6911,243,180,90,124.4
4110,35.7001,244,180,92,124.4
4111,35.709,228,180,92,124.4
4112,35.7179,228,179,90,124.4
4113,35.7267,246,180,90,124.6
4114,35.7355,235,179,86,124.6
4115,35.7442,242,180,86,124.6
4116,35.7529,242,179,92,124.6
4117,35.7616,248,179,85,124.6
4118,35.7703,252,179,90,124.6
4119,35.7789,232,179,89,124.6
4120,35.7874,224,179,84,124.6
4121,35.7959,238,179,84,124.8
4122,35.8043,238,179,91,124.8
4123,35.8125,213,179,94,124.8
4124,35.8208,219,179,93,124.8
4125,35.829,214,178,91,124.8
4126,35.8371,227,179,94,125
4127,35.8452,221,178,92,125
4128,35.8533,245,178,92,125
4129,35.8615,224,178,90,125.2
4130,35.8697,224,178,93,125.4
4131,35.8778,239,179,94,125.6
4132,35.8859,206,178,92,125.6
4133,35.894,229,178,89,125.8
4134,35.9021,205,178,92,126.2
4135,35.9103,215,179,92,126.4
4136,35.9185,217,178,92,126.6
4137,35.9266,217,178,91,126.8
4138,35.9347,236,178,93,126.8
4139,35.9428,234,178,91,127
4140,35.9509,241,178,91,127
4141,35.9591,231,178,92,127.2
4142,35.9672,228,178,90,127.2
4143,35.9753,238,178,92,127.4
4144,35.9834,241,178,90,127.4
4145,35.9914,225,178,91,127.4
4146,35.9995,248,177,91,127.6
4147,36.0076,248,178,92,127.6
4148,36.0157,236,177,91,127.6
4149,36.0239,234,177,93,127.6
4150,36.0321,215,177,91,127.8
4151,36.0404,231,177,95,127.8
4152,36.0485,204,176,91,127.8
4153,36.0567,219,177,93,128
4154,36.0649,231,177,91,128.2
4155,36.0731,234,177,93,128.4
4156,36.0813,212,177,92,128.6
4157,36.0896,253,177,94,128.6
4158,36.0979,216,177,94,128.8
4159,36.1061,202,177,94,129
4160,36.1144,203,177,93,129
4161,36.1227,204,178,91,129.2
4162,36.131,189,178,94,129.2
4163,36.1393,204,178,91,129.4
4164,36.1474,207,178,93,129.8
4165,36.1555,205,178,92,129.8
4166,36.1636,228,178,92,129.8
4167,36.1717,228,178,90,130
4168,36.1797,225,178,90,130.4
4169,36.1876,226,178,91,130.6
4170,36.1956,238,178,90,130.8
4171,36.2034,230,177,87,131
4172,36.2112,220,178,89,131
4173,36.2189,191,177,82,131.2
4174,36.2266,255,177,66,131.2
4175,36.2344,238,177,74,131.4
4176,36.2421,207,177,68,131.4
4177,36.2499,257,177,72,131.6
4178,36.2577,256,176,72,131.6
4179,36.2655,237,176,70,131.8
4180,36.2732,261,176,72,131.8
4181,36.2809,245,177,72,131.8
4182,36.2885,244,177,72,132
4183,36.2962,232,177,70,132.2
4184,36.304,216,177,71,132.4
4185,36.3119,214,177,72,132.6
4186,36.32,209,177,73,132.6
4187,36.3281,265,177,76,132.8
4188,36.3362,259,178,73,132.8
4189,36.3442,266,178,73,133
4190,36.3522,265,178,73,133
4191,36.3601,267,178,73,133
4192,36.3679,267,179,73,133.2
4193,36.3757,277,179,73,133.4
4194,36.3835,251,179,69,133.6
4195,36.3912,278,179,71,133.6
4196,36.3989,261,180,71,133.6
4197,36.4067,261,180,71,133.8
4198,36.4144,238,180,70,133.8
4199,36.4222,241,180,72,133.8
4200,36.43,244,180,72,134
4201,36.4378,256,180,72,134
4202,36.4455,256,180,72,134
4203,36.4533,231,180,71,134.2
4204,36.4611,243,180,71,134.4
4205,36.4689,270,180,72,134.6
4206,36.4768,269,180,72,134.6
4207,36.4846,260,180,72,134.8
4208,36.4925,258,180,72,135
4209,36.5006,242,180,75,135.2
4210,36.5087,190,180,82,135.4
4211,36.5167,202,180,92,135.4
4212,36.5247,195,180,94,135.6
4213,36.5327,191,180,90,135.8
4214,36.5406,213,180,92,135.8
4215,36.5485,168,180,87,136
4216,36.5564,193,180,88,136
4217,36.5643,249,180,91,136
4218,36.5722,264,180,89,136.2
4219,36.5802,247,180,92,136.2
4220,36.5884,276,180,92,136.4
4221,36.5964,219,180,92,136.4
4222,36.6045,219,180,91,136.4
4223,36.6125,249,180,91,136.6
4224,36.6207,232,181,90,136.6
4225,36.6289,227,181,92,136.6
4226,36.6371,195,181,93,136.8
4227,36.6452,189,181,91,136.8
4228,36.6533,208,181,92,136.8
4229,36.6614,238,181,92,136.8
4230,36.6693,238,181,90,136.8
4231,36.6773,258,181,85,137
4232,36.6852,248,182,93,137.2
4233,36.6932,229,182,88,137.4
4234,36.7011,227,182,88,137.6
4235,36.709,239,183,92,137.6
4236,36.717,247,183,89,137.6
4237,36.7249,229,183,87,137.8
4238,36.7328,268,183,92,138
4239,36.7407,283,183,89,138
4240,36.7486,314,183,89,138.2
4241,36.7565,339,184,89,138.2
4242,36.7643,329,184,86,138.4
4243,36.7721,291,185,85,138.4
4244,36.7797,295,185,88,138.4
4245,36.7872,270,185,85,138.6
4246,36.7945,283,185,76,138.6
4247,36.8019,233,184,67,138.6
4248,36.8092,226,185,66,139
4249,36.8164,234,184,68,139.2
4250,36.8235,230,184,66,139.6
4251,36.8308,200,184,66,140
4252,36.8381,200,184,64,140.6
4253,36.8455,228,184,68,140.8
4254,36.853,229,184,68,141
4255,36.8607,236,183,70,141.2
4256,36.8685,232,183,71,141.2
4257,36.8764,228,183,71,141.4
4258,36.8843,233,182,71,141.4
4259,36.892,275,182,74,141.6
4260,36.8997,262,182,71,141.6
4261,36.9073,243,182,68,141.6
4262,36.9149,222,182,69,141.6
4263,36.9226,238,182,71,141.8
4264,36.9303,226,182,70,141.8
4265,36.938,205,182,71,141.8
4266,36.9459,212,182,72,141.8
4267,36.9539,210,181,72,142
4268,36.9618,208,181,72,142
4269,36.9697,217,182,73,142
4270,36.9777,205,181,72,142
4271,36.9856,214,181,72,142
4272,36.9935,235,181,72,142
4273,37.0014,235,181,72,142
4274,37.0092,253,181,72,142.2
4275,37.017,267,182,74,142.2
4276,37.0248,225,181,69,142.2
4277,37.0325,233,182,72,142.2
4278,37.0403,234,182,71,142.2
4279,37.0482,219,182,72,142.2
4280,37.0561,223,181,71,142.4
4281,37.064,233,182,72,142.4
4282,37.0719,228,182,73,142.4
4283,37.0799,240,182,73,142.6
4284,37.0878,209,182,71,142.6
4285,37.0957,234,181,72,142.8
4286,37.1035,234,181,72,143.2
4287,37.1113,229,181,72,143.4
4288,37.1191,208,182,71,143.6
4289,37.1269,251,182,72,143.6
4290,37.1346,215,181,69,143.6
4291,37.1424,245,181,74,143.6
4292,37.1501,212,181,70,143.8
4293,37.1579,219,181,71,143.8
4294,37.1657,235,181,71,143.8
4295,37.1735,246,182,73,143.8
4296,37.1813,232,182,71,144
4297,37.1891,240,181,71,144.4
4298,37.197,236,181,71,144.6
4299,37.2047,247,181,73,144.8
4300,37.2124,256,182,71,145
4301,37.22,223,182,69,145.2
4302,37.2277,249,182,72,145.2
4303,37.2353,223,182,69,145.2
4304,37.243,245,182,72,145.4
4305,37.2507,223,182,69,145.4
4306,37.2585,243,182,72,145.6
4307,37.2662,236,182,70,145.6
4308,37.2739,256,182,70,145.6
4309,37.2816,239,182,71,145.8
4310,37.2894,235,182,71,145.8
4311,37.2973,218,182,71,146.2
4312,37.3051,226,182,71,146.2
4313,37.313,226,181,71,146.2
4314,37.321,248,181,72,146.4
4315,37.3289,227,181,73,146.6
4316,37.3368,208,181,71,146.8
4317,37.3447,217,181,72,147
4318,37.3525,213,181,71,147
4319,37.3604,229,181,71,147.2
4320,37.3683,199,181,71,147.2
4321,37.3761,216,181,72,147.2
4322,37.384,217,181,73,147.4
4323,37.3919,240,180,74,147.4
4324,37.4,226,180,72,147.6
4325,37.4079,230,180,74,147.6
4326,37.416,220,180,74,147.8
4327,37.424,220,181,72,147.8
4328,37.4321,236,180,73,148
4329,37.4402,234,180,74,148
4330,37.4482,247,181,74,148
4331,37.4562,238,181,72,148.2
4332,37.4639,230,181,71,148.4
4333,37.4717,246,181,72,148.8
4334,37.4794,254,181,72,148.8
4335,37.4872,239,181,70,149
4336,37.495,245,181,72,149.2
4337,37.5028,271,181,71,149.2
4338,37.5106,261,181,72,149.2
4339,37.5184,254,181,72,149.4
4340,37.5263,281,180,72,149.4
4341,37.5341,281,181,71,149.6
4342,37.5421,238,181,72,149.8
4343,37.55,246,181,75,150
4344,37.5579,220,181,73,150.2
4345,37.566,222,181,73,150.4
4346,37.574,232,181,73,150.4
4347,37.5822,232,181,75,150.6
4348,37.5902,219,181,73,150.6
4349,37.5983,244,182,71,151
4350,37.6064,267,182,74,151
4351,37.6144,268,181,75,151.2
4352,37.6225,278,181,73,151.4
4353,37.6305,284,181,75,151.4
4354,37.6386,286,182,74,151.4
4355,37.6467,249,182,74,151.6
4356,37.6549,233,181,74,151.8
4357,37.6631,233,182,74,152
4358,37.6715,259,182,80,152
4359,37.6798,217,182,82,152.2
4360,37.6881,215,181,85,152.4
4361,37.6964,254,182,83,152.6
4362,37.7047,238,182,83,152.6
4363,37.7129,160,181,88,152.8
4364,37.7212,211,181,95,153
4365,37.7292,211,182,88,153
4366,37.7371,216,181,90,153.2
4367,37.7451,254,181,90,153.2
4368,37.7531,254,181,90,153.4
4369,37.7612,210,181,92,153.4
4370,37.7693,210,181,90,153.6
4371,37.7774,215,181,90,153.6
4372,37.7855,244,181,92,153.6
4373,37.7935,229,181,92,153.6
4374,37.8016,221,180,88,154
4375,37.8096,232,180,92,154.2
4376,37.8177,207,179,91,154.4
4377,37.8258,256,179,93,154.6
4378,37.8339,232,178,89,154.6
4379,37.8421,217,178,91,154.6
4380,37.8502,217,178,93,154.8
4381,37.8583,197,178,93,155
4382,37.8665,197,178,92,155.2
4383,37.8747,216,178,93,155.2
4384,37.8827,206,178,91,155.4
4385,37.8908,197,179,91,155.4
4386,37.899,201,179,91,155.6
4387,37.9071,217,179,93,155.8
4388,37.9151,209,180,91,156
4389,37.923,203,180,87,156
4390,37.9309,229,180,93,156.2
4391,37.9389,212,180,93,156.2
4392,37.9468,212,180,88,156.2
4393,37.9547,250,180,89,156.2
4394,37.9625,272,180,89,156.2
4395,37.9704,199,180,90,156.4
4396,37.978,236,180,88,156.4
4397,37.9855,209,180,88,156.6
4398,37.9932,240,180,86,156.8
4399,38.001,249,180,87,157
4400,38.0088,238,180,89,157.2
4401,38.0167,186,180,91,157.2
4402,38.0247,218,180,91,157.4
4403,38.0326,219,181,87,157.6
4404,38.0407,224,180,94,157.8
4405,38.0486,213,181,90,158
4406,38.0565,222,181,91,158.4
4407,38.0645,222,181,89,158.4
4408,38.0724,219,181,92,158.6
4409,38.0804,207,181,90,158.8
4410,38.0884,221,181,91,158.8
4411,38.0963,242,180,91,159
4412,38.1042,225,181,89,159
4413,38.1121,225,181,89,159
4414,38.1199,253,180,87,159.2
4415,38.1277,208,180,88,159.2
4416,38.1356,234,180,91,159.2
4417,38.1435,201,181,91,159.4
4418,38.1515,201,180,88,159.4
4419,38.1596,211,180,93,159.4
4420,38.1678,212,181,92,159.6
4421,38.176,191,181,95,160
4422,38.1844,204,180,92,160.2
4423,38.1927,180,180,93,160.6
4424,38.201,173,180,94,160.8
4425,38.2093,184,180,94,160.8
4426,38.2176,155,180,93,161
4427,38.2261,208,181,96,161
4428,38.2344,165,180,94,161.2
4429,38.2428,193,181,95,161.4
4430,38.2512,175,180,93,161.4
4431,38.2596,176,180,96,161.2
4432,38.268,186,180,92,161.6
4433,38.2764,165,180,95,161.6
4434,38.2847,181,181,95,161.8
4435,38.2929,189,180,92,161.6
4436,38.3012,198,180,93,161.8
4437,38.3094,180,180,93,162
4438,38.3176,204,179,93,162.4
4439,38.3258,198,179,93,162.4
4440,38.334,213,179,93,162.4
4441,38.3421,245,179,90,162.8
4442,38.3502,210,178,90,162.8
4443,38.3584,210,178,93,162.8
4444,38.3665,228,178,91,163
4445,38.3747,212,178,92,163
4446,38.3829,230,178,92,163.2
4447,38.391,230,178,92,163.2
4448,38.399,221,178,90,163.2
4449,38.4071,237,178,91,163.2
4450,38.4151,271,178,93,163.2
4451,38.423,279,178,88,163.2
4452,38.4309,267,178,88,163.4
4453,38.4388,267,178,90,163.4
4454,38.4467,280,178,89,163.6
4455,38.4546,284,178,89,163.8
4456,38.4625,289,179,90,163.6
4457,38.4706,317,178,93,163.8
4458,38.4789,249,179,90,163.8
4459,38.487,279,179,94,164
4460,38.4951,244,179,92,164.2
4461,38.5032,241,179,91,164.4
4462,38.5112,207,179,90,164.6
4463,38.5193,310,179,91,164.8
4464,38.5273,198,179,87,165.2
4465,38.5352,207,179,74,165.4
4466,38.5429,228,178,60,165.4
4467,38.5506,213,178,61,165.6
4468,38.5581,227,178,61,165.8
4469,38.5653,224,177,60,165.8
4470,38.5725,254,177,60,166
4471,38.5798,219,177,59,166
4472,38.5873,251,177,60,166.2
4473,38.5947,246,177,59,166.4
4474,38.602,241,177,58,166.4
4475,38.6091,251,177,58,166.8
4476,38.616,239,177,56,167
4477,38.6229,262,176,60,167.4
4478,38.63,241,177,60,167.6
4479,38.637,241,177,59,167.8
4480,38.6441,224,177,58,168
4481,38.6511,283,177,59,168
4482,38.6583,255,177,59,168.2
4483,38.6658,255,177,57,168.4
4484,38.6733,255,177,58,168.8
4485,38.6809,245,177,61,169
4486,38.6884,225,177,59,169.4
4487,38.6958,242,177,59,169.4
4488,38.7032,242,178,58,169.6
4489,38.7107,265,178,61,169.8
4490,38.7182,226,178,58,169.8
4491,38.7257,219,178,58,170
4492,38.7333,245,179,61,170
4493,38.7408,260,179,61,170.2
4494,38.7486,260,179,61,170.2
4495,38.7564,249,179,61,170.2
4496,38.764,228,179,61,170.2
4497,38.7718,221,179,61,170.2
4498,38.7796,230,179,63,170.4
4499,38.7874,220,179,61,170.4
4500,38.7951,227,179,63,170.6
4501,38.8028,229,180,63,170.8
4502,38.8106,205,180,61,170.8
4503,38.8183,238,180,64,171
4504,38.826,260,180,64,171
4505,38.8338,229,180,62,171.4
4506,38.8415,235,181,63,171.2
4507,38.8492,233,181,62,171.6
4508,38.8569,232,181,62,171.4
4509,38.8645,235,181,62,171.8
4510,38.872,220,181,62,172
4511,38.8796,240,182,62,172
4512,38.8873,221,182,63,172.2
4513,38.8952,242,182,63,172.4
4514,38.903,242,182,63,172.4
4515,38.9109,222,182,63,172.6
4516,38.9187,247,182,63,172.8
4517,38.9266,226,182,62,173
4518,38.9345,218,183,62,173
4519,38.9424,218,182,63,173.2
4520,38.9502,218,183,63,173.2
4521,38.9581,232,183,63,173.2
4522,38.966,244,183,64,173.4
4523,38.9738,221,183,63,173.4
4524,38.9816,236,183,63,173.4
4525,38.9894,231,183,62,173.4
4526,38.9972,265,182,64,173.8
4527,39.005,258,182,64,173.8
4528,39.013,241,182,62,174.2
4529,39.021,233,182,64,174.2
4530,39.029,243,182,65,174.2
4531,39.037,213,182,64,174.4
4532,39.0452,232,182,67,174.8
4533,39.0534,216,181,67,174.8
4534,39.0616,216,182,66,175
4535,39.0699,225,182,66,175.2
4536,39.0781,225,182,67,175.4
4537,39.0862,232,182,67,175.6
4538,39.0943,252,182,68,175.6
4539,39.1024,235,182,66,175.6
4540,39.1108,246,181,67,175.8
4541,39.1192,248,182,70,175.8
4542,39.1276,207,181,68,176
4543,39.1362,218,182,68,176.2
4544,39.1447,218,181,68,176.2
4545,39.1532,244,181,69,176.2
4546,39.1618,234,181,69,176.4
4547,39.1704,225,181,70,176.8
4548,39.1789,237,181,70,177
4549,39.1874,237,181,69,177.2
4550,39.1874,246,181,71,177.4
4551,39.2042,225,182,66,177.4
4552,39.2127,237,181,70,177.6
4553,39.2212,253,181,71,177.8
4554,39.2295,223,182,66,178
4555,39.2379,266,181,69,178
4556,39.2463,258,181,70,178.2
4557,39.2546,191,182,68,178.2
4558,39.263,331,182,77,178.4
4559,39.2713,203,181,77,178.6
4560,39.2797,268,182,86,178.8
4561,39.2881,271,182,86,179
4562,39.2963,271,182,85,179
4563,39.3043,264,182,86,179
4564,39.3121,240,182,84,179.2
4565,39.32,242,182,85,179.4
4566,39.3277,251,182,87,179.4
4567,39.3354,285,183,87,179.6
4568,39.343,285,183,88,179.6
4569,39.3507,300,183,87,179.8
4570,39.3582,285,184,84,180
4571,39.3659,354,184,89,180.2
4572,39.3735,281,184,85,180.4
4573,39.3811,262,185,85,180.8
4574,39.3886,258,185,85,181.2
4575,39.3962,268,185,89,181.4
4576,39.4038,263,186,85,181.8
4577,39.4113,286,186,87,182.2
4578,39.419,245,186,87,182.8
4579,39.4265,245,186,85,183
4580,39.434,287,186,84,183.4
4581,39.4413,299,187,86,183.6
4582,39.4485,309,187,83,183.8
4583,39.4557,333,187,83,184
4584,39.4628,333,187,75,184.2
4585,39.47,265,187,73,184.2
4586,39.4772,302,187,74,184.4
4587,39.4843,293,187,67,184.8
4588,39.4914,284,186,67,185
4589,39.4986,284,186,64,185.2
4590,39.5058,284,186,67,185.2
4591,39.5131,271,187,64,185.6
4592,39.5202,317,187,68,185.8
4593,39.5273,290,186,64,186.4
4594,39.5344,323,186,65,186.8
4595,39.5414,328,187,65,187.2
4596,39.5485,300,187,64,187.4
4597,39.5556,301,187,65,187.6
4598,39.5626,281,187,66,187.8
4599,39.5698,288,187,67,187.8
4600,39.5771,287,187,66,188
4601,39.5842,265,188,65,188.2
4602,39.5913,295,188,68,188.4
4603,39.5983,281,188,67,188.8
4604,39.6053,261,189,64,189.4
4605,39.6126,254,189,66,189.8
4606,39.6199,284,189,67,190
4607,39.6272,256,189,67,190.4
4608,39.6345,248,189,68,190.6
4609,39.6417,254,189,69,190.8
4610,39.6491,257,189,68,190.8
4611,39.6567,251,189,69,190.8
4612,39.6644,231,189,69,191
4613,39.6718,253,189,70,191.2
4614,39.6792,268,189,71,191.4
4615,39.6868,241,189,68,191.6
4616,39.6945,241,189,70,191.6
4617,39.7022,231,189,68,191.8
4618,39.7098,236,188,68,191.8
4619,39.7175,242,189,70,192
4620,39.7254,212,188,67,192.2
4621,39.733,240,188,73,192.2
4622,39.7407,179,188,82,192.4
4623,39.7484,158,188,85,192.4
4624,39.7561,143,187,84,192.6
4625,39.7638,173,187,89,192.6
4626,39.7714,164,187,85,192.8
4627,39.7789,183,187,85,192.8
4628,39.7865,171,187,83,192.8
4629,39.7941,218,186,89,193
4630,39.8018,201,186,88,193
4631,39.8097,208,186,89,193
4632,39.8177,199,185,93,193
4633,39.8257,181,185,93,193
4634,39.8338,181,185,89,193
4635,39.8419,192,185,96,193
4636,39.8499,177,185,91,193
4637,39.8579,199,185,91,193
4638,39.8658,197,184,90,193
4639,39.8736,192,184,88,193
4640,39.8815,241,185,90,193
4641,39.8894,225,184,89,193
4642,39.8975,210,184,91,193
4643,39.9057,209,184,90,193
4644,39.914,249,184,93,193
4645,39.9223,219,184,89,193
4646,39.9305,217,184,92,193
4647,39.9386,234,184,89,193
4648,39.9467,186,184,90,193
4649,39.9548,201,184,93,193
4650,39.9628,202,184,94,193.2
4651,39.9707,207,185,90,193.2
4652,39.9789,218,185,94,193.2
4653,39.9871,192,185,92,193.2
4654,39.9955,206,185,94,193.2
4655,40.0037,227,185,93,193.4
4656,40.012,250,184,96,193.6
4657,40.0203,242,185,93,193.6
4658,40.0287,252,184,92,193.8
4659,40.0369,257,184,93,194
4660,40.0451,264,184,94,194
4661,40.0534,290,184,96,194.2
4662,40.0617,287,184,92,194.2
4663,40.0701,257,184,92,194.4
4664,40.0785,257,183,93,194.4
4665,40.0868,241,184,94,194.6
4666,40.0952,252,184,94,194.6
4667,40.1034,234,183,92,194.8
4668,40.1116,221,183,92,194.8
4669,40.1198,238,183,93,194.8
4670,40.1279,244,183,92,195
4671,40.1358,259,183,91,195.2
4672,40.1438,310,184,92,195.2
4673,40.152,231,183,92,195.4
4674,40.1601,224,183,92,195.4
4675,40.1683,245,183,92,195.6
4676,40.1764,236,184,91,195.8
4677,40.1846,255,183,91,196
4678,40.1927,251,183,91,196
4679,40.2009,264,183,91,196.2
4680,40.2088,264,183,90,196.6
4681,40.2167,259,183,86,197
4682,40.2247,280,183,91,197.4
4683,40.2325,275,183,88,197.4
4684,40.2403,299,182,89,197.6
4685,40.248,281,182,86,197.6
4686,40.2557,278,182,88,197.8
4687,40.2633,259,182,86,197.8
4688,40.2707,281,182,72,198.2
4689,40.2782,255,182,77,198.8
4690,40.2858,248,182,76,199.2
4691,40.293,249,181,74,199.6
4692,40.3004,279,182,76,199.8
4693,40.3077,236,181,74,200
4694,40.315,254,181,75,200.4
4695,40.3222,255,181,73,200.6
4696,40.3295,269,181,76,200.8
4697,40.3365,251,182,72,201.2
4698,40.3436,293,182,75,201.4
4699,40.3509,268,182,76,201.8
4700,40.3579,240,182,73,202
4701,40.365,243,183,75,202.2
4702,40.3723,286,183,76,202.4
4703,40.3798,261,184,75,202.6
4704,40.3869,260,184,71,202.8
4705,40.3939,260,184,74,203.2
4706,40.401,255,185,72,203.4
4707,40.4081,272,186,74,203.8
4708,40.4152,264,186,72,203.8
4709,40.4221,271,187,72,204
4710,40.4292,271,187,72,204.2
4711,40.4361,260,188,71,204.4
4712,40.4429,282,188,72,204.8
4713,40.4494,269,188,73,205
4714,40.4562,263,188,73,205.2
4715,40.4629,263,189,71,205.4
4716,40.4695,281,189,71,205.6
4717,40.4761,287,189,71,205.8
4718,40.4827,288,189,71,205.8
4719,40.4895,277,189,71,206
